,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,2b502686-2a46-4789-97bb-37e7f17997a9,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Training/833c68aa-d8a4-4628-8f55-9fd0e6c91f5e_T104,0,CVRTDataModule,104,1.0,1.372560977935791,90.0,True,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
1,2b502686-2a46-4789-97bb-37e7f17997a9,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Training/833c68aa-d8a4-4628-8f55-9fd0e6c91f5e_T104,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",test,1.3862947,0.267,27828500.0,27911360.0
2,2b502686-2a46-4789-97bb-37e7f17997a9,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Training/833c68aa-d8a4-4628-8f55-9fd0e6c91f5e_T104,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",test,1.3862947,0.267,27828500.0,27911360.0
3,2b502686-2a46-4789-97bb-37e7f17997a9,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Training/833c68aa-d8a4-4628-8f55-9fd0e6c91f5e_T104,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",test,1.3862947,0.267,27828500.0,27911360.0
4,2b502686-2a46-4789-97bb-37e7f17997a9,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Training/833c68aa-d8a4-4628-8f55-9fd0e6c91f5e_T104,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",test,1.3862947,0.267,27828500.0,27911360.0
5,2b502686-2a46-4789-97bb-37e7f17997a9,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Training/833c68aa-d8a4-4628-8f55-9fd0e6c91f5e_T104,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",test,1.3862947,0.267,27828500.0,27911360.0
6,2b502686-2a46-4789-97bb-37e7f17997a9,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Training/833c68aa-d8a4-4628-8f55-9fd0e6c91f5e_T104,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",test,1.3862947,0.267,27828500.0,27911360.0
7,2b502686-2a46-4789-97bb-37e7f17997a9,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Training/833c68aa-d8a4-4628-8f55-9fd0e6c91f5e_T104,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",test,1.3862947,0.267,27828500.0,27911360.0
8,2b502686-2a46-4789-97bb-37e7f17997a9,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Training/833c68aa-d8a4-4628-8f55-9fd0e6c91f5e_T104,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",test,1.3862947,0.267,27828500.0,27911360.0
9,2b502686-2a46-4789-97bb-37e7f17997a9,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Training/833c68aa-d8a4-4628-8f55-9fd0e6c91f5e_T104,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",test,1.3862947,0.267,27828500.0,27911360.0
