,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,7a39ba65-3755-4bd3-8bf8-db72a58a1e94,1,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/12/T12_-0.05_2stage,BERT_small,0,SyntaxDataModule,False,-1.0,12,1.0,0.056840721517801285,53.0,True,BERT_small,64,0.01,-0.05,2,,,,,
1,7a39ba65-3755-4bd3-8bf8-db72a58a1e94,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/12/T12_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,-0.05,2,validate,0.064697735,1.0,6255157.0,6553600.0
2,7a39ba65-3755-4bd3-8bf8-db72a58a1e94,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/12/T12_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,-0.05,2,validate,2.2151115,0.335,6255157.0,6553600.0
3,7a39ba65-3755-4bd3-8bf8-db72a58a1e94,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/12/T12_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,-0.05,2,validate,1.9850882,0.44,6255157.0,6553600.0
4,7a39ba65-3755-4bd3-8bf8-db72a58a1e94,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/12/T12_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,-0.05,2,validate,0.06470722,1.0,6255157.0,6553600.0
5,7a39ba65-3755-4bd3-8bf8-db72a58a1e94,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/12/T12_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,-0.05,2,validate,0.064515136,1.0,6255157.0,6553600.0
6,7a39ba65-3755-4bd3-8bf8-db72a58a1e94,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/12/T12_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,-0.05,2,validate,0.06489222,1.0,6255157.0,6553600.0
7,7a39ba65-3755-4bd3-8bf8-db72a58a1e94,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/12/T12_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,-0.05,2,validate,2.2100577,0.34,6255157.0,6553600.0
8,7a39ba65-3755-4bd3-8bf8-db72a58a1e94,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/12/T12_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,-0.05,2,validate,1.9834436,0.43,6255157.0,6553600.0
9,7a39ba65-3755-4bd3-8bf8-db72a58a1e94,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/12/T12_-0.05_2stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,-0.05,2,validate,0.065033235,1.0,6255157.0,6553600.0
