,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,0d13d417-3e49-4c74-88a0-09dc25a75eff,1,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,116,0.9940000176429749,1.3842273950576782,36.0,True,wideresnet50,64,0.01,-0.05,['stage_4'],,,,,
1,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.51459974,0.97,45961684.0,46399490.0
2,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3619201,0.482,45961684.0,46399490.0
3,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3694786,0.498,45961684.0,46399490.0
4,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.48867804,0.97,45961684.0,46399490.0
5,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.55301744,0.978,45961684.0,46399490.0
6,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.5506659,0.988,45961684.0,46399490.0
7,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.5184663,0.97,45961684.0,46399490.0
8,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3608587,0.482,45961684.0,46399490.0
9,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3665354,0.502,45961684.0,46399490.0
10,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.4915642,0.97,45961684.0,46399490.0
11,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.5571952,0.978,45961684.0,46399490.0
12,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.5559287,0.988,45961684.0,46399490.0
13,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3814725,0.81,437803.0,46399490.0
14,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3798493,0.994,437803.0,46399490.0
15,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3866547,0.224,437803.0,46399490.0
16,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3802793,0.996,437803.0,46399490.0
17,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3862776,0.348,437803.0,46399490.0
18,0d13d417-3e49-4c74-88a0-09dc25a75eff,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3790052,0.996,437803.0,46399490.0
19,060c24bb-e68d-482e-9797-2f85a25066f5,1,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,116,0.9919999837875366,1.4184597730636597,1.0,True,wideresnet50,64,0.0001,-0.05,['stage_4'],,,,,
20,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3366499,0.874,43167948.0,46399490.0
21,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3898972,0.378,43167948.0,46399490.0
22,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3343061,0.834,43167948.0,46399490.0
23,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.31355,0.93,43167948.0,46399490.0
24,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3216767,0.9,43167948.0,46399490.0
25,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3793349,0.76,43167948.0,46399490.0
26,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3364424,0.878,43167948.0,46399490.0
27,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3899063,0.382,43167948.0,46399490.0
28,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3341703,0.836,43167948.0,46399490.0
29,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3132854,0.932,43167948.0,46399490.0
30,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3214754,0.902,43167948.0,46399490.0
31,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3792936,0.764,43167948.0,46399490.0
32,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3861827,0.854,3231542.0,46399490.0
33,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3861444,0.992,3231542.0,46399490.0
34,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3862983,0.274,3231542.0,46399490.0
35,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3861483,0.996,3231542.0,46399490.0
36,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3862917,0.394,3231542.0,46399490.0
37,060c24bb-e68d-482e-9797-2f85a25066f5,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_-0.05_1stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.0001,-0.05,['stage_4'],validate,1.3861332,0.996,3231542.0,46399490.0
