,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,3b44f724-92cb-4ea6-bf57-82484d84410c,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/104/T104_0.05_2stage,0,CVRTDataModule,104,0.9940000176429749,1.3911964893341064,29.0,True,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",,,,,
1,3b44f724-92cb-4ea6-bf57-82484d84410c,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/104/T104_0.05_2stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.360449,0.31,25939832.0,26476544.0
2,3b44f724-92cb-4ea6-bf57-82484d84410c,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/104/T104_0.05_2stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4870005,0.192,25939832.0,26476544.0
3,3b44f724-92cb-4ea6-bf57-82484d84410c,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/104/T104_0.05_2stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.5197339,0.158,25939832.0,26476544.0
4,3b44f724-92cb-4ea6-bf57-82484d84410c,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/104/T104_0.05_2stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.2682233,0.42,25939832.0,26476544.0
5,3b44f724-92cb-4ea6-bf57-82484d84410c,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/104/T104_0.05_2stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3576877,0.306,25939832.0,26476544.0
6,3b44f724-92cb-4ea6-bf57-82484d84410c,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/104/T104_0.05_2stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4249885,0.278,25939832.0,26476544.0
7,3b44f724-92cb-4ea6-bf57-82484d84410c,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/104/T104_0.05_2stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3477998,0.33,25939832.0,26476544.0
8,3b44f724-92cb-4ea6-bf57-82484d84410c,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/104/T104_0.05_2stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4772271,0.194,25939832.0,26476544.0
9,3b44f724-92cb-4ea6-bf57-82484d84410c,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/42ef1a92-988d-436b-a9cd-e4ff7bb9d7fe/104/T104_0.05_2stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.5210379,0.166,25939832.0,26476544.0
