,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,e9c63a6f-c6ed-4411-8af2-1438369e2d44,1,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.05_2stage,0,CVRTDataModule,116,0.9980000257492065,1.3764359951019287,32.0,True,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",,,,,
1,e9c63a6f-c6ed-4411-8af2-1438369e2d44,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.05_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.72990996,0.914,66432360.0,67108864.0
2,e9c63a6f-c6ed-4411-8af2-1438369e2d44,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.05_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.5015613,0.294,66432360.0,67108864.0
3,e9c63a6f-c6ed-4411-8af2-1438369e2d44,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.05_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3168205,0.51,66432360.0,67108864.0
4,e9c63a6f-c6ed-4411-8af2-1438369e2d44,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.05_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.77726084,0.886,66432360.0,67108864.0
5,e9c63a6f-c6ed-4411-8af2-1438369e2d44,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.05_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.66296446,0.962,66432360.0,67108864.0
6,e9c63a6f-c6ed-4411-8af2-1438369e2d44,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.05_2stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.79991525,0.882,66432360.0,67108864.0
7,e9c63a6f-c6ed-4411-8af2-1438369e2d44,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.05_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.7342395,0.916,66432360.0,67108864.0
8,e9c63a6f-c6ed-4411-8af2-1438369e2d44,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.05_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.4947336,0.296,66432360.0,67108864.0
9,e9c63a6f-c6ed-4411-8af2-1438369e2d44,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/40892c97-5848-46cc-9cca-878a47792f3a/116/T116_0.05_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3111565,0.52,66432360.0,67108864.0
