,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,1,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,105,0.9919999837875366,1.2539987564086914,79.0,True,wideresnet50,64,0.01,-0.05,['stage_4'],,,,,
1,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.07360501,1.0,45300812.0,46399490.0
2,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,2.2121463,0.32,45300812.0,46399490.0
3,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,2.2240553,0.186,45300812.0,46399490.0
4,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.07107759,1.0,45300812.0,46399490.0
5,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.07824944,1.0,45300812.0,46399490.0
6,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.085361406,0.996,45300812.0,46399490.0
7,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.07956374,1.0,45300812.0,46399490.0
8,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,2.1778557,0.328,45300812.0,46399490.0
9,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,2.192832,0.186,45300812.0,46399490.0
10,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.077066,1.0,45300812.0,46399490.0
11,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.08399197,1.0,45300812.0,46399490.0
12,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.09156869,0.996,45300812.0,46399490.0
13,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.2732276,0.768,1098677.0,46399490.0
14,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.40029,0.236,1098677.0,46399490.0
15,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.2430118,0.992,1098677.0,46399490.0
16,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,106,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.220245,0.99,1098677.0,46399490.0
17,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,107,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.3854115,0.248,1098677.0,46399490.0
18,d319c641-4b8f-4fa7-b1b5-7e8b902b0252,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/WideResnet50/Mask_Parameters/2a63c4d0-5008-45dc-a87c-4409561b6420/105/T105_-0.05_1stage,0,CVRTDataModule,108,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.2203676,0.988,1098677.0,46399490.0
