,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,1ffbe901-85f3-47ab-aa9e-21c7fdd86e9b,1,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.05_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,17,1.0,0.05433737114071846,89.0,True,BERT_small,64,0.01,0.05,0,,,,,
1,1ffbe901-85f3-47ab-aa9e-21c7fdd86e9b,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.05_0stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.05,0,validate,1.3788446,0.99,12823559.0,12845056.0
2,1ffbe901-85f3-47ab-aa9e-21c7fdd86e9b,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.05_0stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.05,0,validate,1.3768042,1.0,12823559.0,12845056.0
3,1ffbe901-85f3-47ab-aa9e-21c7fdd86e9b,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.05_0stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.05,0,validate,1.3891466,0.255,12823559.0,12845056.0
4,1ffbe901-85f3-47ab-aa9e-21c7fdd86e9b,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.05_0stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.05,0,validate,1.3846335,0.995,12823559.0,12845056.0
5,1ffbe901-85f3-47ab-aa9e-21c7fdd86e9b,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.05_0stage,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.05,0,validate,1.3722315,1.0,12823559.0,12845056.0
6,1ffbe901-85f3-47ab-aa9e-21c7fdd86e9b,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.05_0stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.05,0,validate,1.3808511,0.985,12823559.0,12845056.0
7,1ffbe901-85f3-47ab-aa9e-21c7fdd86e9b,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.05_0stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.05,0,validate,1.3787647,1.0,12823559.0,12845056.0
8,1ffbe901-85f3-47ab-aa9e-21c7fdd86e9b,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.05_0stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.05,0,validate,1.3881955,0.255,12823559.0,12845056.0
9,1ffbe901-85f3-47ab-aa9e-21c7fdd86e9b,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.05_0stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.05,0,validate,1.3852917,0.975,12823559.0,12845056.0
10,1ffbe901-85f3-47ab-aa9e-21c7fdd86e9b,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.05_0stage,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.05,0,validate,1.3757571,1.0,12823559.0,12845056.0
