,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,b4344ba2-316d-4496-bdb5-ebeedae6f0f0,1,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Random_Training/9d495246-75ef-4b88-b382-adcf8c9f2087_T111,0,CVRTDataModule,111,0.3019999861717224,1.4591917991638184,1.0,True,resnet50,64,0.0001,0.0,['stage_4'],,,,,
1,b4344ba2-316d-4496-bdb5-ebeedae6f0f0,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Random_Training/9d495246-75ef-4b88-b382-adcf8c9f2087_T111,0,CVRTDataModule,109,,,,,resnet50,64,0.0001,0.0,['stage_4'],test,1.3862944,0.269,11907683.0,19398656.0
2,b4344ba2-316d-4496-bdb5-ebeedae6f0f0,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Random_Training/9d495246-75ef-4b88-b382-adcf8c9f2087_T111,0,CVRTDataModule,110,,,,,resnet50,64,0.0001,0.0,['stage_4'],test,1.3862946,0.237,11907683.0,19398656.0
3,b4344ba2-316d-4496-bdb5-ebeedae6f0f0,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Random_Training/9d495246-75ef-4b88-b382-adcf8c9f2087_T111,0,CVRTDataModule,111,,,,,resnet50,64,0.0001,0.0,['stage_4'],test,1.3862941,0.284,11907683.0,19398656.0
4,b4344ba2-316d-4496-bdb5-ebeedae6f0f0,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Random_Training/9d495246-75ef-4b88-b382-adcf8c9f2087_T111,0,CVRTDataModule,112,,,,,resnet50,64,0.0001,0.0,['stage_4'],test,1.3862944,0.254,11907683.0,19398656.0
5,b4344ba2-316d-4496-bdb5-ebeedae6f0f0,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Random_Training/9d495246-75ef-4b88-b382-adcf8c9f2087_T111,0,CVRTDataModule,113,,,,,resnet50,64,0.0001,0.0,['stage_4'],test,1.3862941,0.284,11907683.0,19398656.0
6,b4344ba2-316d-4496-bdb5-ebeedae6f0f0,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Random_Training/9d495246-75ef-4b88-b382-adcf8c9f2087_T111,0,CVRTDataModule,114,,,,,resnet50,64,0.0001,0.0,['stage_4'],test,1.3862946,0.235,11907683.0,19398656.0
7,b4344ba2-316d-4496-bdb5-ebeedae6f0f0,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Random_Training/9d495246-75ef-4b88-b382-adcf8c9f2087_T111,0,CVRTDataModule,109,,,,,resnet50,64,0.0001,0.0,['stage_4'],test,1.3862944,0.245,11907683.0,19398656.0
8,b4344ba2-316d-4496-bdb5-ebeedae6f0f0,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Random_Training/9d495246-75ef-4b88-b382-adcf8c9f2087_T111,0,CVRTDataModule,110,,,,,resnet50,64,0.0001,0.0,['stage_4'],test,1.3862944,0.233,11907683.0,19398656.0
9,b4344ba2-316d-4496-bdb5-ebeedae6f0f0,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Random_Training/9d495246-75ef-4b88-b382-adcf8c9f2087_T111,0,CVRTDataModule,111,,,,,resnet50,64,0.0001,0.0,['stage_4'],test,1.3862942,0.271,11907683.0,19398656.0
