,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,3d41e66a-7332-4572-a137-9a6216646100,1,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/f95afa4c-9a40-4eae-a6c4-33d19462acf1/16/T16_0.1_2stage,BERT_small,0,SyntaxDataModule,False,-1.0,16,0.4300000071525574,1.387905478477478,73.0,True,BERT_small,64,0.01,0.1,2,,,,,
1,3d41e66a-7332-4572-a137-9a6216646100,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/f95afa4c-9a40-4eae-a6c4-33d19462acf1/16/T16_0.1_2stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.1,2,validate,0.09467316,1.0,6351627.0,6553600.0
2,3d41e66a-7332-4572-a137-9a6216646100,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/f95afa4c-9a40-4eae-a6c4-33d19462acf1/16/T16_0.1_2stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.1,2,validate,1.9039469,0.325,6351627.0,6553600.0
3,3d41e66a-7332-4572-a137-9a6216646100,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/f95afa4c-9a40-4eae-a6c4-33d19462acf1/16/T16_0.1_2stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.1,2,validate,2.0820675,0.24,6351627.0,6553600.0
4,3d41e66a-7332-4572-a137-9a6216646100,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/f95afa4c-9a40-4eae-a6c4-33d19462acf1/16/T16_0.1_2stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.1,2,validate,0.09467325,1.0,6351627.0,6553600.0
5,3d41e66a-7332-4572-a137-9a6216646100,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/f95afa4c-9a40-4eae-a6c4-33d19462acf1/16/T16_0.1_2stage,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.1,2,validate,0.09467306,1.0,6351627.0,6553600.0
6,3d41e66a-7332-4572-a137-9a6216646100,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/f95afa4c-9a40-4eae-a6c4-33d19462acf1/16/T16_0.1_2stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.1,2,validate,0.09530034,1.0,6351627.0,6553600.0
7,3d41e66a-7332-4572-a137-9a6216646100,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/f95afa4c-9a40-4eae-a6c4-33d19462acf1/16/T16_0.1_2stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.1,2,validate,1.9019574,0.31,6351627.0,6553600.0
8,3d41e66a-7332-4572-a137-9a6216646100,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/f95afa4c-9a40-4eae-a6c4-33d19462acf1/16/T16_0.1_2stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.1,2,validate,2.0795965,0.275,6351627.0,6553600.0
9,3d41e66a-7332-4572-a137-9a6216646100,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Mask_Parameters/f95afa4c-9a40-4eae-a6c4-33d19462acf1/16/T16_0.1_2stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.1,2,validate,0.09530044,1.0,6351627.0,6553600.0
