,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,bbd25ac7-2e7d-41d2-95c1-17e5b318cf46,1,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_1stage,0,CVRTDataModule,111,0.7200000286102295,0.8035638928413391,53.0,True,wideresnet50,64,0.01,0.0,['stage_4'],,,,,
1,bbd25ac7-2e7d-41d2-95c1-17e5b318cf46,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_1stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,1.0045625,0.988,44025024.0,46399490.0
2,bbd25ac7-2e7d-41d2-95c1-17e5b318cf46,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_1stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,1.456118,0.204,44025024.0,46399490.0
3,bbd25ac7-2e7d-41d2-95c1-17e5b318cf46,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_1stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,1.421827,0.296,44025024.0,46399490.0
4,bbd25ac7-2e7d-41d2-95c1-17e5b318cf46,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_1stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,1.0602564,0.972,44025024.0,46399490.0
5,bbd25ac7-2e7d-41d2-95c1-17e5b318cf46,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_1stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,0.97594607,0.98,44025024.0,46399490.0
6,bbd25ac7-2e7d-41d2-95c1-17e5b318cf46,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_1stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,1.0285707,0.984,44025024.0,46399490.0
7,bbd25ac7-2e7d-41d2-95c1-17e5b318cf46,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_1stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,1.0113752,0.988,44025024.0,46399490.0
8,bbd25ac7-2e7d-41d2-95c1-17e5b318cf46,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_1stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,1.4555005,0.202,44025024.0,46399490.0
9,bbd25ac7-2e7d-41d2-95c1-17e5b318cf46,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.0_1stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.0,['stage_4'],validate,1.4199646,0.296,44025024.0,46399490.0
