,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,89c6a1b0-0a3f-49d9-b758-cbf5f9bb7454,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/104/T104_0.0_1stage,0,CVRTDataModule,104,1.0,0.06303174048662186,88.0,True,resnet50,64,0.01,0.0,['stage_4'],,,,,
1,89c6a1b0-0a3f-49d9-b758-cbf5f9bb7454,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/104/T104_0.0_1stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,1.2972808,0.986,19375780.0,19398656.0
2,89c6a1b0-0a3f-49d9-b758-cbf5f9bb7454,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/104/T104_0.0_1stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,1.3907014,0.312,19375780.0,19398656.0
3,89c6a1b0-0a3f-49d9-b758-cbf5f9bb7454,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/104/T104_0.0_1stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,1.3210728,0.558,19375780.0,19398656.0
4,89c6a1b0-0a3f-49d9-b758-cbf5f9bb7454,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/104/T104_0.0_1stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,1.3345227,1.0,19375780.0,19398656.0
5,89c6a1b0-0a3f-49d9-b758-cbf5f9bb7454,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/104/T104_0.0_1stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,1.3390752,0.998,19375780.0,19398656.0
6,89c6a1b0-0a3f-49d9-b758-cbf5f9bb7454,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/104/T104_0.0_1stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,1.2134185,0.964,19375780.0,19398656.0
7,89c6a1b0-0a3f-49d9-b758-cbf5f9bb7454,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/104/T104_0.0_1stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,1.3501077,0.89,19375780.0,19398656.0
8,89c6a1b0-0a3f-49d9-b758-cbf5f9bb7454,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/104/T104_0.0_1stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,1.3224739,1.0,19375780.0,19398656.0
9,89c6a1b0-0a3f-49d9-b758-cbf5f9bb7454,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruned_Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185_T103/48addbb7-af74-4b08-b75d-9b0c593df9fe/104/T104_0.0_1stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,1.3792554,0.394,19375780.0,19398656.0
