,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,e6a17438-354f-4651-9c42-c4918dada434,1,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_1stage,0,CVRTDataModule,111,0.921999990940094,0.6008473634719849,31.0,True,wideresnet50,64,0.01,-0.05,['stage_4'],,,,,
1,e6a17438-354f-4651-9c42-c4918dada434,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_1stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.6235536,0.936,43197800.0,46399490.0
2,e6a17438-354f-4651-9c42-c4918dada434,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_1stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.9553511,0.298,43197800.0,46399490.0
3,e6a17438-354f-4651-9c42-c4918dada434,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_1stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.5852836,0.312,43197800.0,46399490.0
4,e6a17438-354f-4651-9c42-c4918dada434,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_1stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.777142,0.95,43197800.0,46399490.0
5,e6a17438-354f-4651-9c42-c4918dada434,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_1stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.4607511,0.834,43197800.0,46399490.0
6,e6a17438-354f-4651-9c42-c4918dada434,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_1stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.67879903,0.996,43197800.0,46399490.0
7,e6a17438-354f-4651-9c42-c4918dada434,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_1stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,0.6280847,0.936,43197800.0,46399490.0
8,e6a17438-354f-4651-9c42-c4918dada434,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_1stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.9401668,0.3,43197800.0,46399490.0
9,e6a17438-354f-4651-9c42-c4918dada434,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/111/T111_-0.05_1stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,-0.05,['stage_4'],validate,1.5801518,0.312,43197800.0,46399490.0
