,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,0f358762-2aca-42be-b5ce-695ee02efcc8,1,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_0.05_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,16,1.0,0.05424671247601509,89.0,True,BERT_small,64,0.01,0.05,0,,,,,
1,0f358762-2aca-42be-b5ce-695ee02efcc8,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_0.05_0stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.05,0,validate,1.3212924,0.735,12833729.0,12845056.0
2,0f358762-2aca-42be-b5ce-695ee02efcc8,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_0.05_0stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.05,0,validate,1.4043899,0.28,12833729.0,12845056.0
3,0f358762-2aca-42be-b5ce-695ee02efcc8,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_0.05_0stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.05,0,validate,1.2992778,0.98,12833729.0,12845056.0
4,0f358762-2aca-42be-b5ce-695ee02efcc8,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_0.05_0stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.05,0,validate,1.2706728,0.99,12833729.0,12845056.0
5,0f358762-2aca-42be-b5ce-695ee02efcc8,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_0.05_0stage,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.05,0,validate,1.3782812,0.52,12833729.0,12845056.0
6,0f358762-2aca-42be-b5ce-695ee02efcc8,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_0.05_0stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.05,0,validate,1.370771,0.735,12833729.0,12845056.0
7,0f358762-2aca-42be-b5ce-695ee02efcc8,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_0.05_0stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.05,0,validate,1.3864639,0.345,12833729.0,12845056.0
8,0f358762-2aca-42be-b5ce-695ee02efcc8,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_0.05_0stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.05,0,validate,1.3606651,0.995,12833729.0,12845056.0
9,0f358762-2aca-42be-b5ce-695ee02efcc8,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/a04b0e46-c394-46a4-8663-378dd8f89674/16/T16_0.05_0stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.05,0,validate,1.3582078,0.99,12833729.0,12845056.0
