,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,676ca69b-6450-493a-960c-507e80ac522a,1,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,117,0.984000027179718,1.3673173189163208,81.0,True,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",,,,,
1,676ca69b-6450-493a-960c-507e80ac522a,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.90588933,0.928,66794400.0,67108864.0
2,676ca69b-6450-493a-960c-507e80ac522a,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.2441887,0.452,66794400.0,67108864.0
3,676ca69b-6450-493a-960c-507e80ac522a,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.4004997,0.326,66794400.0,67108864.0
4,676ca69b-6450-493a-960c-507e80ac522a,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.87684083,0.918,66794400.0,67108864.0
5,676ca69b-6450-493a-960c-507e80ac522a,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.0450991,0.928,66794400.0,67108864.0
6,676ca69b-6450-493a-960c-507e80ac522a,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.87133974,0.912,66794400.0,67108864.0
7,676ca69b-6450-493a-960c-507e80ac522a,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.90548867,0.928,66794400.0,67108864.0
8,676ca69b-6450-493a-960c-507e80ac522a,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.2442659,0.454,66794400.0,67108864.0
9,676ca69b-6450-493a-960c-507e80ac522a,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.4006293,0.326,66794400.0,67108864.0
10,676ca69b-6450-493a-960c-507e80ac522a,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.87652224,0.916,66794400.0,67108864.0
11,676ca69b-6450-493a-960c-507e80ac522a,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.0446965,0.93,66794400.0,67108864.0
12,676ca69b-6450-493a-960c-507e80ac522a,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.87087196,0.912,66794400.0,67108864.0
13,676ca69b-6450-493a-960c-507e80ac522a,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3731792,0.732,314465.0,67108864.0
14,676ca69b-6450-493a-960c-507e80ac522a,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.387022,0.216,314465.0,67108864.0
15,676ca69b-6450-493a-960c-507e80ac522a,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3641727,0.984,314465.0,67108864.0
16,676ca69b-6450-493a-960c-507e80ac522a,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3640784,0.966,314465.0,67108864.0
17,676ca69b-6450-493a-960c-507e80ac522a,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/117/T117_-0.05_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3635672,0.972,314465.0,67108864.0
