,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,5ff98deb-fdb5-4239-9ccf-49f6255133bb,1,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,116,0.9980000257492065,1.3991061449050903,40.0,True,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
1,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.2757326,0.41,69830730.0,71222460.0
2,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.5251127,0.24,69830730.0,71222460.0
3,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3678933,0.348,69830730.0,71222460.0
4,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.243072,0.428,69830730.0,71222460.0
5,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.2068847,0.476,69830730.0,71222460.0
6,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3204019,0.328,69830730.0,71222460.0
7,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.2556902,0.43,69830730.0,71222460.0
8,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.4889781,0.242,69830730.0,71222460.0
9,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3449637,0.334,69830730.0,71222460.0
10,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.213967,0.472,69830730.0,71222460.0
11,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.2006925,0.492,69830730.0,71222460.0
12,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.286701,0.34,69830730.0,71222460.0
13,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3854761,0.78,1391727.0,71222460.0
14,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3851888,0.998,1391727.0,71222460.0
15,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3863118,0.226,1391727.0,71222460.0
16,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3851656,0.996,1391727.0,71222460.0
17,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.386293,0.276,1391727.0,71222460.0
18,5ff98deb-fdb5-4239-9ccf-49f6255133bb,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3851607,0.998,1391727.0,71222460.0
19,fd498d16-b788-403d-9d95-c150e09d9362,1,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,116,0.36000001430511475,1.3912882804870605,1.0,True,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
20,fd498d16-b788-403d-9d95-c150e09d9362,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3042879,0.792,70721390.0,71222460.0
21,fd498d16-b788-403d-9d95-c150e09d9362,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3843892,0.33,70721390.0,71222460.0
22,fd498d16-b788-403d-9d95-c150e09d9362,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3224485,0.642,70721390.0,71222460.0
23,fd498d16-b788-403d-9d95-c150e09d9362,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.267489,0.838,70721390.0,71222460.0
24,fd498d16-b788-403d-9d95-c150e09d9362,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.296696,0.844,70721390.0,71222460.0
25,fd498d16-b788-403d-9d95-c150e09d9362,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3601657,0.662,70721390.0,71222460.0
26,fd498d16-b788-403d-9d95-c150e09d9362,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.305399,0.786,70721390.0,71222460.0
27,fd498d16-b788-403d-9d95-c150e09d9362,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3845383,0.336,70721390.0,71222460.0
28,fd498d16-b788-403d-9d95-c150e09d9362,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.323684,0.638,70721390.0,71222460.0
29,fd498d16-b788-403d-9d95-c150e09d9362,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.2690831,0.834,70721390.0,71222460.0
30,fd498d16-b788-403d-9d95-c150e09d9362,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.2978294,0.84,70721390.0,71222460.0
31,fd498d16-b788-403d-9d95-c150e09d9362,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3590754,0.652,70721390.0,71222460.0
32,fd498d16-b788-403d-9d95-c150e09d9362,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862827,0.316,501070.0,71222460.0
33,fd498d16-b788-403d-9d95-c150e09d9362,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862777,0.36,501070.0,71222460.0
34,fd498d16-b788-403d-9d95-c150e09d9362,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862917,0.292,501070.0,71222460.0
35,fd498d16-b788-403d-9d95-c150e09d9362,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862776,0.384,501070.0,71222460.0
36,fd498d16-b788-403d-9d95-c150e09d9362,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862925,0.25,501070.0,71222460.0
37,fd498d16-b788-403d-9d95-c150e09d9362,0,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_-0.05_5stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862793,0.322,501070.0,71222460.0
