,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,a0f03905-521f-406c-bffa-a9944445ace9,1,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.0_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,12,1.0,0.055326733738183975,89.0,True,BERT_small,64,0.01,0.0,0,,,,,
1,a0f03905-521f-406c-bffa-a9944445ace9,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.0_0stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.0,0,validate,0.062305786,1.0,12662819.0,12845056.0
2,a0f03905-521f-406c-bffa-a9944445ace9,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.0_0stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.0,0,validate,2.0980303,0.425,12662819.0,12845056.0
3,a0f03905-521f-406c-bffa-a9944445ace9,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.0_0stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.0,0,validate,1.9929727,0.305,12662819.0,12845056.0
4,a0f03905-521f-406c-bffa-a9944445ace9,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.0_0stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.0,0,validate,0.0698556,1.0,12662819.0,12845056.0
5,a0f03905-521f-406c-bffa-a9944445ace9,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.0_0stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.0,0,validate,0.05380805,1.0,12662819.0,12845056.0
6,a0f03905-521f-406c-bffa-a9944445ace9,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.0_0stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.0,0,validate,0.061869763,1.0,12662819.0,12845056.0
7,a0f03905-521f-406c-bffa-a9944445ace9,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.0_0stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.0,0,validate,2.0872893,0.415,12662819.0,12845056.0
8,a0f03905-521f-406c-bffa-a9944445ace9,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.0_0stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.0,0,validate,1.9914703,0.305,12662819.0,12845056.0
9,a0f03905-521f-406c-bffa-a9944445ace9,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/065cac34-4260-463d-8f88-b492b12c0ce3/12/T12_0.0_0stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.0,0,validate,0.06946323,1.0,12662819.0,12845056.0
