,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,3a20d576-7716-4674-b625-9a30a96e84dd,1,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,7,1.0,0.054401420056819916,83.0,True,BERT_small,64,0.01,0.0,0,,,,,
1,3a20d576-7716-4674-b625-9a30a96e84dd,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.0,0,validate,0.08268873,1.0,12759776.0,12845056.0
2,3a20d576-7716-4674-b625-9a30a96e84dd,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.0,0,validate,2.2364497,0.24,12759776.0,12845056.0
3,3a20d576-7716-4674-b625-9a30a96e84dd,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.0,0,validate,2.1437526,0.36,12759776.0,12845056.0
4,3a20d576-7716-4674-b625-9a30a96e84dd,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.0,0,validate,0.09664182,1.0,12759776.0,12845056.0
5,3a20d576-7716-4674-b625-9a30a96e84dd,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.01,0.0,0,validate,0.082716174,0.99666667,12759776.0,12845056.0
6,3a20d576-7716-4674-b625-9a30a96e84dd,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.0,0,validate,0.081409715,1.0,12759776.0,12845056.0
7,3a20d576-7716-4674-b625-9a30a96e84dd,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.0,0,validate,2.2298825,0.246,12759776.0,12845056.0
8,3a20d576-7716-4674-b625-9a30a96e84dd,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.0,0,validate,2.144548,0.352,12759776.0,12845056.0
9,3a20d576-7716-4674-b625-9a30a96e84dd,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.0,0,validate,0.09560486,1.0,12759776.0,12845056.0
10,3a20d576-7716-4674-b625-9a30a96e84dd,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.01,0.0,0,validate,0.07779491,0.99666667,12759776.0,12845056.0
11,3a20d576-7716-4674-b625-9a30a96e84dd,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.0,0,validate,0.70123184,0.736,85280.0,12845056.0
12,3a20d576-7716-4674-b625-9a30a96e84dd,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.0,0,validate,2.2394576,0.26,85280.0,12845056.0
13,3a20d576-7716-4674-b625-9a30a96e84dd,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.0,0,validate,0.05354862,1.0,85280.0,12845056.0
14,3a20d576-7716-4674-b625-9a30a96e84dd,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.0,0,validate,0.053552862,1.0,85280.0,12845056.0
15,3a20d576-7716-4674-b625-9a30a96e84dd,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.01,0.0,0,validate,1.3861961,0.41666666,85280.0,12845056.0
16,f42190b4-c45e-482f-bba5-ecbe15666555,1,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/2f6a349f-d1a1-41b7-bcf7-fbaff3eadc24/7/T7_0.0_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,7,0.9959999918937683,0.09295832365751266,90.0,True,BERT_small,64,0.0001,0.0,0,,,,,
