,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,ce44401d-211f-4590-83c1-c02a2799fc56,1,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/de15674e-76d0-47ed-9b83-41e5ad403752/116/T116_0.1_5stage,0,CVRTDataModule,116,0.2280000001192093,1.3997995853424072,45.0,True,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
1,ce44401d-211f-4590-83c1-c02a2799fc56,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/de15674e-76d0-47ed-9b83-41e5ad403752/116/T116_0.1_5stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3833644,0.334,26560888.0,27911360.0
2,ce44401d-211f-4590-83c1-c02a2799fc56,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/de15674e-76d0-47ed-9b83-41e5ad403752/116/T116_0.1_5stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3843591,0.3,26560888.0,27911360.0
3,ce44401d-211f-4590-83c1-c02a2799fc56,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/de15674e-76d0-47ed-9b83-41e5ad403752/116/T116_0.1_5stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3852118,0.26,26560888.0,27911360.0
4,ce44401d-211f-4590-83c1-c02a2799fc56,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/de15674e-76d0-47ed-9b83-41e5ad403752/116/T116_0.1_5stage,0,CVRTDataModule,118,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3836454,0.344,26560888.0,27911360.0
5,ce44401d-211f-4590-83c1-c02a2799fc56,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/de15674e-76d0-47ed-9b83-41e5ad403752/116/T116_0.1_5stage,0,CVRTDataModule,119,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.385667,0.288,26560888.0,27911360.0
6,ce44401d-211f-4590-83c1-c02a2799fc56,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/de15674e-76d0-47ed-9b83-41e5ad403752/116/T116_0.1_5stage,0,CVRTDataModule,120,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.384106,0.306,26560888.0,27911360.0
7,ce44401d-211f-4590-83c1-c02a2799fc56,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/de15674e-76d0-47ed-9b83-41e5ad403752/116/T116_0.1_5stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3843912,0.29,26560888.0,27911360.0
8,ce44401d-211f-4590-83c1-c02a2799fc56,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/de15674e-76d0-47ed-9b83-41e5ad403752/116/T116_0.1_5stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3844038,0.304,26560888.0,27911360.0
9,ce44401d-211f-4590-83c1-c02a2799fc56,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/de15674e-76d0-47ed-9b83-41e5ad403752/116/T116_0.1_5stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3854702,0.258,26560888.0,27911360.0
10,ce44401d-211f-4590-83c1-c02a2799fc56,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Parameters/de15674e-76d0-47ed-9b83-41e5ad403752/116/T116_0.1_5stage,0,CVRTDataModule,118,,,,,resnet50,64,0.01,0.1,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3834116,0.356,26560888.0,27911360.0
