,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,baa90fdc-43bd-40fe-8f34-f8683e1a3efb,1,103,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruning_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/103/T103_0.0_5stage,0,CVRTDataModule,103,0.9480000138282776,1.386504054069519,89.0,True,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
1,baa90fdc-43bd-40fe-8f34-f8683e1a3efb,0,103,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruning_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/103/T103_0.0_5stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.6565962,0.204,26563852.0,27911360.0
2,baa90fdc-43bd-40fe-8f34-f8683e1a3efb,0,103,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruning_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/103/T103_0.0_5stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.7509518,0.144,26563852.0,27911360.0
3,baa90fdc-43bd-40fe-8f34-f8683e1a3efb,0,103,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruning_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/103/T103_0.0_5stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.5991337,0.226,26563852.0,27911360.0
4,baa90fdc-43bd-40fe-8f34-f8683e1a3efb,0,103,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruning_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/103/T103_0.0_5stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.6491743,0.156,26563852.0,27911360.0
5,baa90fdc-43bd-40fe-8f34-f8683e1a3efb,0,103,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruning_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/103/T103_0.0_5stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.680552,0.22,26563852.0,27911360.0
6,baa90fdc-43bd-40fe-8f34-f8683e1a3efb,0,103,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruning_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/103/T103_0.0_5stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.6461718,0.24,26563852.0,27911360.0
7,baa90fdc-43bd-40fe-8f34-f8683e1a3efb,0,103,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruning_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/103/T103_0.0_5stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.6490463,0.196,26563852.0,27911360.0
8,baa90fdc-43bd-40fe-8f34-f8683e1a3efb,0,103,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruning_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/103/T103_0.0_5stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.7777498,0.118,26563852.0,27911360.0
9,baa90fdc-43bd-40fe-8f34-f8683e1a3efb,0,103,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruning_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/103/T103_0.0_5stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.5870136,0.226,26563852.0,27911360.0
10,baa90fdc-43bd-40fe-8f34-f8683e1a3efb,0,103,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruning_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/103/T103_0.0_5stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.7220111,0.138,26563852.0,27911360.0
11,baa90fdc-43bd-40fe-8f34-f8683e1a3efb,0,103,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Pruning_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/103/T103_0.0_5stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.7361639,0.19,26563852.0,27911360.0
