,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,832c8742-f11c-47e1-9ece-57983b975384,1,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/111/T111_-0.05_1stage,0,CVRTDataModule,111,0.9940000176429749,0.3647944927215576,88.0,True,resnet50,64,0.01,-0.05,['stage_4'],,,,,
1,832c8742-f11c-47e1-9ece-57983b975384,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/111/T111_-0.05_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.3493518,0.914,17147096.0,19398656.0
2,832c8742-f11c-47e1-9ece-57983b975384,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/111/T111_-0.05_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.3795758,0.388,17147096.0,19398656.0
3,832c8742-f11c-47e1-9ece-57983b975384,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/111/T111_-0.05_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.3842473,0.35,17147096.0,19398656.0
4,832c8742-f11c-47e1-9ece-57983b975384,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/111/T111_-0.05_1stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.3501178,0.872,17147096.0,19398656.0
5,832c8742-f11c-47e1-9ece-57983b975384,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/111/T111_-0.05_1stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.3526616,0.962,17147096.0,19398656.0
6,832c8742-f11c-47e1-9ece-57983b975384,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/111/T111_-0.05_1stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.3456265,0.954,17147096.0,19398656.0
7,832c8742-f11c-47e1-9ece-57983b975384,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/111/T111_-0.05_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.3444241,0.916,17147096.0,19398656.0
8,832c8742-f11c-47e1-9ece-57983b975384,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/111/T111_-0.05_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.3786262,0.39,17147096.0,19398656.0
9,832c8742-f11c-47e1-9ece-57983b975384,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/0432d0b8-1719-478c-826c-5b18771f6b91/111/T111_-0.05_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.3843044,0.352,17147096.0,19398656.0
