,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
12,77358fe3-572e-4990-b8a5-d7c11bc53c66,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.0001,0.0,0,test,2.32557,0.45,315804.0,12845056.0
13,77358fe3-572e-4990-b8a5-d7c11bc53c66,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.0001,0.0,0,test,0.05356976,1.0,315804.0,12845056.0
14,77358fe3-572e-4990-b8a5-d7c11bc53c66,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.0001,0.0,0,test,0.053581566,1.0,315804.0,12845056.0
15,77358fe3-572e-4990-b8a5-d7c11bc53c66,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.0001,0.0,0,test,1.3860806,0.845,315804.0,12845056.0
16,a2fdda85-967a-4249-bb7f-35b50cdd2d47,1,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,False,-1.0,12,1.0,0.056740280240774155,90.0,True,BERT_small,64,0.0001,0.0,0,,,,,
17,a2fdda85-967a-4249-bb7f-35b50cdd2d47,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,,,10,,,,,BERT_small,64,0.0001,0.0,0,test,1.3215507,0.95,12524504.0,12845056.0
18,a2fdda85-967a-4249-bb7f-35b50cdd2d47,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,,,11,,,,,BERT_small,64,0.0001,0.0,0,test,1.3110788,0.58,12524504.0,12845056.0
19,a2fdda85-967a-4249-bb7f-35b50cdd2d47,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,,,12,,,,,BERT_small,64,0.0001,0.0,0,test,1.2370754,0.97,12524504.0,12845056.0
20,a2fdda85-967a-4249-bb7f-35b50cdd2d47,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,,,13,,,,,BERT_small,64,0.0001,0.0,0,test,1.2856414,0.99,12524504.0,12845056.0
21,a2fdda85-967a-4249-bb7f-35b50cdd2d47,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,,,14,,,,,BERT_small,64,0.0001,0.0,0,test,1.356083,0.895,12524504.0,12845056.0
22,a2fdda85-967a-4249-bb7f-35b50cdd2d47,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,,,10,,,,,BERT_small,64,0.0001,0.0,0,test,1.32522,0.955,12524504.0,12845056.0
23,a2fdda85-967a-4249-bb7f-35b50cdd2d47,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,,,11,,,,,BERT_small,64,0.0001,0.0,0,test,1.3118949,0.58,12524504.0,12845056.0
24,a2fdda85-967a-4249-bb7f-35b50cdd2d47,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,,,12,,,,,BERT_small,64,0.0001,0.0,0,test,1.2465599,0.96,12524504.0,12845056.0
25,a2fdda85-967a-4249-bb7f-35b50cdd2d47,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,,,13,,,,,BERT_small,64,0.0001,0.0,0,test,1.2930499,0.99,12524504.0,12845056.0
26,a2fdda85-967a-4249-bb7f-35b50cdd2d47,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,,,14,,,,,BERT_small,64,0.0001,0.0,0,test,1.3557352,0.895,12524504.0,12845056.0
27,a2fdda85-967a-4249-bb7f-35b50cdd2d47,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,,,10,,,,,BERT_small,64,0.0001,0.0,0,test,0.713213,0.79,320552.0,12845056.0
28,a2fdda85-967a-4249-bb7f-35b50cdd2d47,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,,,11,,,,,BERT_small,64,0.0001,0.0,0,test,2.3260548,0.455,320552.0,12845056.0
29,a2fdda85-967a-4249-bb7f-35b50cdd2d47,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,,,12,,,,,BERT_small,64,0.0001,0.0,0,test,0.0535352,1.0,320552.0,12845056.0
30,a2fdda85-967a-4249-bb7f-35b50cdd2d47,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,,,13,,,,,BERT_small,64,0.0001,0.0,0,test,0.053545997,1.0,320552.0,12845056.0
31,a2fdda85-967a-4249-bb7f-35b50cdd2d47,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,1,SyntaxDataModule,,,14,,,,,BERT_small,64,0.0001,0.0,0,test,1.3862208,0.455,320552.0,12845056.0
32,a7c9cb41-f7ac-474a-833f-a2e047e778ce,1,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,False,-1.0,12,1.0,0.057249847799539566,90.0,True,BERT_small,64,0.0001,0.0,0,,,,,
33,a7c9cb41-f7ac-474a-833f-a2e047e778ce,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,,,10,,,,,BERT_small,64,0.0001,0.0,0,test,1.2441344,0.995,12471613.0,12845056.0
34,a7c9cb41-f7ac-474a-833f-a2e047e778ce,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,,,11,,,,,BERT_small,64,0.0001,0.0,0,test,1.2122058,0.645,12471613.0,12845056.0
35,a7c9cb41-f7ac-474a-833f-a2e047e778ce,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,,,12,,,,,BERT_small,64,0.0001,0.0,0,test,1.085706,0.96,12471613.0,12845056.0
36,a7c9cb41-f7ac-474a-833f-a2e047e778ce,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,,,13,,,,,BERT_small,64,0.0001,0.0,0,test,1.1803921,1.0,12471613.0,12845056.0
37,a7c9cb41-f7ac-474a-833f-a2e047e778ce,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,,,14,,,,,BERT_small,64,0.0001,0.0,0,test,1.3074927,0.98,12471613.0,12845056.0
38,a7c9cb41-f7ac-474a-833f-a2e047e778ce,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,,,10,,,,,BERT_small,64,0.0001,0.0,0,test,1.2450438,0.99,12471613.0,12845056.0
39,a7c9cb41-f7ac-474a-833f-a2e047e778ce,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,,,11,,,,,BERT_small,64,0.0001,0.0,0,test,1.2206054,0.635,12471613.0,12845056.0
40,a7c9cb41-f7ac-474a-833f-a2e047e778ce,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,,,12,,,,,BERT_small,64,0.0001,0.0,0,test,1.0857257,0.97,12471613.0,12845056.0
41,a7c9cb41-f7ac-474a-833f-a2e047e778ce,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,,,13,,,,,BERT_small,64,0.0001,0.0,0,test,1.1787381,1.0,12471613.0,12845056.0
42,a7c9cb41-f7ac-474a-833f-a2e047e778ce,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,,,14,,,,,BERT_small,64,0.0001,0.0,0,test,1.3125077,0.98,12471613.0,12845056.0
43,a7c9cb41-f7ac-474a-833f-a2e047e778ce,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,,,10,,,,,BERT_small,64,0.0001,0.0,0,test,0.7132359,0.8,373443.0,12845056.0
44,a7c9cb41-f7ac-474a-833f-a2e047e778ce,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,,,11,,,,,BERT_small,64,0.0001,0.0,0,test,2.32634,0.515,373443.0,12845056.0
45,a7c9cb41-f7ac-474a-833f-a2e047e778ce,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,,,12,,,,,BERT_small,64,0.0001,0.0,0,test,0.05351536,1.0,373443.0,12845056.0
46,a7c9cb41-f7ac-474a-833f-a2e047e778ce,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,,,13,,,,,BERT_small,64,0.0001,0.0,0,test,0.05351674,1.0,373443.0,12845056.0
47,a7c9cb41-f7ac-474a-833f-a2e047e778ce,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Random_Training/d028ecec-e016-441a-be9c-3351f6f9d271_T12,BERT_small,2,SyntaxDataModule,,,14,,,,,BERT_small,64,0.0001,0.0,0,test,1.3862833,0.53,373443.0,12845056.0
