,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,8e57e474-4b26-4df2-82a8-c302f5492eab,1,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,105,0.8420000076293945,0.5632150769233704,90.0,True,resnet50,64,0.01,-0.05,['stage_4'],,,,,
1,8e57e474-4b26-4df2-82a8-c302f5492eab,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.2754027,0.738,16225510.0,19398656.0
2,8e57e474-4b26-4df2-82a8-c302f5492eab,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.216614,0.998,16225510.0,19398656.0
3,8e57e474-4b26-4df2-82a8-c302f5492eab,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.3882437,0.262,16225510.0,19398656.0
4,8e57e474-4b26-4df2-82a8-c302f5492eab,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.218135,1.0,16225510.0,19398656.0
5,8e57e474-4b26-4df2-82a8-c302f5492eab,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.220999,0.998,16225510.0,19398656.0
6,8e57e474-4b26-4df2-82a8-c302f5492eab,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.3861485,0.248,16225510.0,19398656.0
7,8e57e474-4b26-4df2-82a8-c302f5492eab,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.2970542,0.738,16225510.0,19398656.0
8,8e57e474-4b26-4df2-82a8-c302f5492eab,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.2499094,0.998,16225510.0,19398656.0
9,8e57e474-4b26-4df2-82a8-c302f5492eab,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.3873974,0.262,16225510.0,19398656.0
10,8e57e474-4b26-4df2-82a8-c302f5492eab,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.2510302,1.0,16225510.0,19398656.0
11,8e57e474-4b26-4df2-82a8-c302f5492eab,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.2533721,0.998,16225510.0,19398656.0
12,8e57e474-4b26-4df2-82a8-c302f5492eab,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.3861731,0.256,16225510.0,19398656.0
13,8e57e474-4b26-4df2-82a8-c302f5492eab,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.0031029,0.6,3173146.0,19398656.0
14,8e57e474-4b26-4df2-82a8-c302f5492eab,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.7774099,0.326,3173146.0,19398656.0
15,8e57e474-4b26-4df2-82a8-c302f5492eab,0,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/105/T105_-0.05_1stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,0.5314836,0.842,3173146.0,19398656.0
