,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,06cca4a7-bebd-4d20-a2a2-618b56f243ad,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,104,0.8999999761581421,1.391757607460022,30.0,True,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
1,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3860549,0.266,27362156.0,27911360.0
2,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3857292,0.33,27362156.0,27911360.0
3,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3868084,0.272,27362156.0,27911360.0
4,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3854215,0.342,27362156.0,27911360.0
5,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3870009,0.212,27362156.0,27911360.0
6,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3878272,0.268,27362156.0,27911360.0
7,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3866084,0.252,27362156.0,27911360.0
8,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3859085,0.322,27362156.0,27911360.0
9,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3865343,0.26,27362156.0,27911360.0
10,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3855757,0.37,27362156.0,27911360.0
11,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3864048,0.26,27362156.0,27911360.0
12,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3863826,0.27,27362156.0,27911360.0
13,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862758,0.682,549204.0,27911360.0
14,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862655,0.9,549204.0,27911360.0
15,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862957,0.246,549204.0,27911360.0
16,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862668,0.88,549204.0,27911360.0
17,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862661,0.898,549204.0,27911360.0
18,06cca4a7-bebd-4d20-a2a2-618b56f243ad,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862947,0.214,549204.0,27911360.0
19,72860b9c-a67c-4562-837e-46da1d3795f8,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,104,0.2639999985694885,1.3885053396224976,46.0,True,resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
20,72860b9c-a67c-4562-837e-46da1d3795f8,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/b80c24dc-266d-4c4d-9967-ee59215ca185/104/T104_0.0_5stage,0,CVRTDataModule,103,,,,,resnet50,64,0.0001,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.27558,0.474,27676992.0,27911360.0
