,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,dd1ca2a7-f41f-47fa-b72f-3485c75fd0c3,1,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_-0.05_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,2,1.0,0.05534256249666214,83.0,True,BERT_small,64,0.01,-0.05,0,,,,,
1,dd1ca2a7-f41f-47fa-b72f-3485c75fd0c3,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,-0.05,0,validate,1.3862678,0.362,12728441.0,12845056.0
2,dd1ca2a7-f41f-47fa-b72f-3485c75fd0c3,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,-0.05,0,validate,1.386229,0.534,12728441.0,12845056.0
3,dd1ca2a7-f41f-47fa-b72f-3485c75fd0c3,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,-0.05,0,validate,1.3862815,0.322,12728441.0,12845056.0
4,dd1ca2a7-f41f-47fa-b72f-3485c75fd0c3,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,-0.05,0,validate,1.3862933,0.25666666,12728441.0,12845056.0
5,dd1ca2a7-f41f-47fa-b72f-3485c75fd0c3,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,-0.05,0,validate,1.3862336,0.51666665,12728441.0,12845056.0
6,dd1ca2a7-f41f-47fa-b72f-3485c75fd0c3,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,-0.05,0,validate,1.3862637,0.35,12728441.0,12845056.0
7,dd1ca2a7-f41f-47fa-b72f-3485c75fd0c3,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,-0.05,0,validate,1.3862209,0.538,12728441.0,12845056.0
8,dd1ca2a7-f41f-47fa-b72f-3485c75fd0c3,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,-0.05,0,validate,1.3862661,0.362,12728441.0,12845056.0
9,dd1ca2a7-f41f-47fa-b72f-3485c75fd0c3,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,-0.05,0,validate,1.3862867,0.27333334,12728441.0,12845056.0
10,dd1ca2a7-f41f-47fa-b72f-3485c75fd0c3,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,-0.05,0,validate,1.3862289,0.48666668,12728441.0,12845056.0
11,dd1ca2a7-f41f-47fa-b72f-3485c75fd0c3,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,-0.05,0,validate,0.7177101,0.642,116615.0,12845056.0
12,dd1ca2a7-f41f-47fa-b72f-3485c75fd0c3,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,-0.05,0,validate,2.0575752,0.228,116615.0,12845056.0
13,dd1ca2a7-f41f-47fa-b72f-3485c75fd0c3,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,-0.05,0,validate,0.054176413,1.0,116615.0,12845056.0
14,dd1ca2a7-f41f-47fa-b72f-3485c75fd0c3,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/2/T2_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,-0.05,0,validate,0.05416971,1.0,116615.0,12845056.0
