,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,76758559-8ea9-415d-8d25-6056b5a3affd,1,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,2,1.0,0.05495493486523628,85.0,True,BERT_small,64,0.01,0.0,0,,,,,
1,76758559-8ea9-415d-8d25-6056b5a3affd,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.0,0,validate,0.18292427,0.998,12704984.0,12845056.0
2,76758559-8ea9-415d-8d25-6056b5a3affd,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.0,0,validate,1.4899231,0.582,12704984.0,12845056.0
3,76758559-8ea9-415d-8d25-6056b5a3affd,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.0,0,validate,2.0704908,0.252,12704984.0,12845056.0
4,76758559-8ea9-415d-8d25-6056b5a3affd,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.0,0,validate,0.26774085,0.97,12704984.0,12845056.0
5,76758559-8ea9-415d-8d25-6056b5a3affd,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.0,0,validate,0.06881619,1.0,12704984.0,12845056.0
6,76758559-8ea9-415d-8d25-6056b5a3affd,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.0,0,validate,0.20553902,1.0,12704984.0,12845056.0
7,76758559-8ea9-415d-8d25-6056b5a3affd,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.0,0,validate,1.3427069,0.598,12704984.0,12845056.0
8,76758559-8ea9-415d-8d25-6056b5a3affd,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.0,0,validate,2.0597417,0.254,12704984.0,12845056.0
9,76758559-8ea9-415d-8d25-6056b5a3affd,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.0,0,validate,0.3116398,0.96666664,12704984.0,12845056.0
10,76758559-8ea9-415d-8d25-6056b5a3affd,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.0,0,validate,0.06811639,1.0,12704984.0,12845056.0
11,76758559-8ea9-415d-8d25-6056b5a3affd,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.0,0,validate,0.7171648,0.696,140072.0,12845056.0
12,76758559-8ea9-415d-8d25-6056b5a3affd,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.0,0,validate,2.0608928,0.296,140072.0,12845056.0
13,76758559-8ea9-415d-8d25-6056b5a3affd,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.0,0,validate,0.05355421,1.0,140072.0,12845056.0
14,76758559-8ea9-415d-8d25-6056b5a3affd,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.0,0,validate,0.05354419,1.0,140072.0,12845056.0
15,76758559-8ea9-415d-8d25-6056b5a3affd,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.0,0,validate,1.3861119,0.41333333,140072.0,12845056.0
16,240b68cf-b023-46f0-a185-25af879b79e4,1,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,2,1.0,0.07499479502439499,90.0,True,BERT_small,64,0.0001,0.0,0,,,,,
17,240b68cf-b023-46f0-a185-25af879b79e4,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.0001,0.0,0,validate,2.080269,0.436,11496596.0,12845056.0
18,240b68cf-b023-46f0-a185-25af879b79e4,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.0001,0.0,0,validate,1.8409511,0.428,11496596.0,12845056.0
19,240b68cf-b023-46f0-a185-25af879b79e4,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.0001,0.0,0,validate,1.7617117,0.652,11496596.0,12845056.0
20,240b68cf-b023-46f0-a185-25af879b79e4,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.0001,0.0,0,validate,2.0105636,0.56,11496596.0,12845056.0
21,240b68cf-b023-46f0-a185-25af879b79e4,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.0001,0.0,0,validate,2.2179995,0.22333333,11496596.0,12845056.0
22,240b68cf-b023-46f0-a185-25af879b79e4,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.0001,0.0,0,validate,2.0658958,0.346,11496596.0,12845056.0
23,240b68cf-b023-46f0-a185-25af879b79e4,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.0001,0.0,0,validate,1.807823,0.444,11496596.0,12845056.0
24,240b68cf-b023-46f0-a185-25af879b79e4,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.0001,0.0,0,validate,1.7878798,0.476,11496596.0,12845056.0
25,240b68cf-b023-46f0-a185-25af879b79e4,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.0001,0.0,0,validate,2.0172386,0.4,11496596.0,12845056.0
26,240b68cf-b023-46f0-a185-25af879b79e4,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.0001,0.0,0,validate,2.212461,0.21333334,11496596.0,12845056.0
27,240b68cf-b023-46f0-a185-25af879b79e4,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.0001,0.0,0,validate,0.7199117,0.602,1348460.0,12845056.0
28,240b68cf-b023-46f0-a185-25af879b79e4,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.0_0stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.0001,0.0,0,validate,2.0584018,0.33,1348460.0,12845056.0
