,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,70bef1f4-08ad-42af-82dd-bc01923233b1,1,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/b2806bdd-3c9b-4bd0-9032-7c5ac8c9c8f1/7/T7_0.05_2stage,BERT_small,0,SyntaxDataModule,False,-1.0,7,1.0,0.054667502641677856,74.0,True,BERT_small,64,0.01,0.05,2,,,,,
1,70bef1f4-08ad-42af-82dd-bc01923233b1,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/b2806bdd-3c9b-4bd0-9032-7c5ac8c9c8f1/7/T7_0.05_2stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.05,2,validate,0.05381186,1.0,6444477.0,6553600.0
2,70bef1f4-08ad-42af-82dd-bc01923233b1,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/b2806bdd-3c9b-4bd0-9032-7c5ac8c9c8f1/7/T7_0.05_2stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.05,2,validate,2.2217233,0.312,6444477.0,6553600.0
3,70bef1f4-08ad-42af-82dd-bc01923233b1,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/b2806bdd-3c9b-4bd0-9032-7c5ac8c9c8f1/7/T7_0.05_2stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.05,2,validate,2.1342106,0.484,6444477.0,6553600.0
4,70bef1f4-08ad-42af-82dd-bc01923233b1,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/b2806bdd-3c9b-4bd0-9032-7c5ac8c9c8f1/7/T7_0.05_2stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.05,2,validate,0.053810425,1.0,6444477.0,6553600.0
5,70bef1f4-08ad-42af-82dd-bc01923233b1,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/b2806bdd-3c9b-4bd0-9032-7c5ac8c9c8f1/7/T7_0.05_2stage,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.01,0.05,2,validate,0.053809687,1.0,6444477.0,6553600.0
6,70bef1f4-08ad-42af-82dd-bc01923233b1,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/b2806bdd-3c9b-4bd0-9032-7c5ac8c9c8f1/7/T7_0.05_2stage,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.01,0.05,2,validate,0.053812698,1.0,6444477.0,6553600.0
7,70bef1f4-08ad-42af-82dd-bc01923233b1,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/b2806bdd-3c9b-4bd0-9032-7c5ac8c9c8f1/7/T7_0.05_2stage,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.01,0.05,2,validate,2.2217216,0.29,6444477.0,6553600.0
8,70bef1f4-08ad-42af-82dd-bc01923233b1,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/b2806bdd-3c9b-4bd0-9032-7c5ac8c9c8f1/7/T7_0.05_2stage,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.01,0.05,2,validate,2.133943,0.476,6444477.0,6553600.0
9,70bef1f4-08ad-42af-82dd-bc01923233b1,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small/Mask_Parameters/b2806bdd-3c9b-4bd0-9032-7c5ac8c9c8f1/7/T7_0.05_2stage,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.01,0.05,2,validate,0.053812,1.0,6444477.0,6553600.0
