,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,9ff720e2-377a-4223-b0a2-c2a230f5b686,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_5stage,0,CVRTDataModule,104,0.9779999852180481,1.3938838243484497,42.0,True,resnet50,64,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
1,9ff720e2-377a-4223-b0a2-c2a230f5b686,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_5stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3869216,0.258,27091736.0,27911360.0
2,9ff720e2-377a-4223-b0a2-c2a230f5b686,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_5stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862063,0.244,27091736.0,27911360.0
3,9ff720e2-377a-4223-b0a2-c2a230f5b686,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_5stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.386125,0.282,27091736.0,27911360.0
4,9ff720e2-377a-4223-b0a2-c2a230f5b686,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_5stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3844895,0.312,27091736.0,27911360.0
5,9ff720e2-377a-4223-b0a2-c2a230f5b686,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_5stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3864532,0.25,27091736.0,27911360.0
6,9ff720e2-377a-4223-b0a2-c2a230f5b686,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_5stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862871,0.26,27091736.0,27911360.0
7,9ff720e2-377a-4223-b0a2-c2a230f5b686,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_5stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3857412,0.256,27091736.0,27911360.0
8,9ff720e2-377a-4223-b0a2-c2a230f5b686,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_5stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3859794,0.268,27091736.0,27911360.0
9,9ff720e2-377a-4223-b0a2-c2a230f5b686,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_5stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.384326,0.294,27091736.0,27911360.0
10,9ff720e2-377a-4223-b0a2-c2a230f5b686,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_5stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.385489,0.302,27091736.0,27911360.0
11,9ff720e2-377a-4223-b0a2-c2a230f5b686,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_5stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3855853,0.264,27091736.0,27911360.0
12,9ff720e2-377a-4223-b0a2-c2a230f5b686,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_5stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3840535,0.27,27091736.0,27911360.0
13,9ff720e2-377a-4223-b0a2-c2a230f5b686,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_5stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3859018,0.714,819623.0,27911360.0
