,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,606a3016-8298-4521-8c88-92e837831804,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.1_1stage,0,CVRTDataModule,110,1.0,1.3891805410385132,76.0,True,resnet50,64,0.01,0.1,['stage_4'],,,,,
1,606a3016-8298-4521-8c88-92e837831804,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.1_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,0.3799621,0.954,19074492.0,19398656.0
2,606a3016-8298-4521-8c88-92e837831804,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.1_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,1.9691709,0.272,19074492.0,19398656.0
3,606a3016-8298-4521-8c88-92e837831804,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.1_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,2.106857,0.228,19074492.0,19398656.0
4,606a3016-8298-4521-8c88-92e837831804,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.1_1stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,0.48058715,0.93,19074492.0,19398656.0
5,606a3016-8298-4521-8c88-92e837831804,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.1_1stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,0.37849736,0.94,19074492.0,19398656.0
6,606a3016-8298-4521-8c88-92e837831804,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.1_1stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,0.26410595,0.956,19074492.0,19398656.0
7,606a3016-8298-4521-8c88-92e837831804,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.1_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,0.38773957,0.95,19074492.0,19398656.0
8,606a3016-8298-4521-8c88-92e837831804,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.1_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,1.9615755,0.27,19074492.0,19398656.0
9,606a3016-8298-4521-8c88-92e837831804,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/aeed1400-c524-4bde-8bf0-4857cb18214b/110/T110_0.1_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,2.1033278,0.228,19074492.0,19398656.0
