,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,1636326b-c3a2-4f81-bd69-363eccaaea4d,1,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_2stage,0,CVRTDataModule,116,0.9940000176429749,1.390748143196106,44.0,True,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",,,,,
1,1636326b-c3a2-4f81-bd69-363eccaaea4d,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_2stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.0609467,0.69,26003152.0,26476544.0
2,1636326b-c3a2-4f81-bd69-363eccaaea4d,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_2stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.8034481,0.264,26003152.0,26476544.0
3,1636326b-c3a2-4f81-bd69-363eccaaea4d,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_2stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.9184403,0.77,26003152.0,26476544.0
4,1636326b-c3a2-4f81-bd69-363eccaaea4d,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_2stage,0,CVRTDataModule,118,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.822042,0.854,26003152.0,26476544.0
5,1636326b-c3a2-4f81-bd69-363eccaaea4d,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_2stage,0,CVRTDataModule,119,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.8473371,0.83,26003152.0,26476544.0
6,1636326b-c3a2-4f81-bd69-363eccaaea4d,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_2stage,0,CVRTDataModule,120,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3339658,0.41,26003152.0,26476544.0
7,1636326b-c3a2-4f81-bd69-363eccaaea4d,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_2stage,0,CVRTDataModule,115,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.0746088,0.67,26003152.0,26476544.0
8,1636326b-c3a2-4f81-bd69-363eccaaea4d,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_2stage,0,CVRTDataModule,116,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.7991078,0.26,26003152.0,26476544.0
9,1636326b-c3a2-4f81-bd69-363eccaaea4d,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50/Pruned_Mask_Parameters/732bcf3e-974c-44b6-ae4d-d1402d5961e4_T115/f21191fc-373a-48c0-ba1c-7e0297c965f3/116/T116_0.0_2stage,0,CVRTDataModule,117,,,,,resnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.9396214,0.764,26003152.0,26476544.0
