,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,1,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,11,0.33000001311302185,1.3962101936340332,16.0,True,BERT_small,64,0.01,0.1,3,,,,,
1,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.1,3,validate,1.08115,1.0,2416305.0,3407872.0
2,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.1,3,validate,1.4087791,0.305,2416305.0,3407872.0
3,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.1,3,validate,1.3752148,0.45,2416305.0,3407872.0
4,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.1,3,validate,1.0775115,1.0,2416305.0,3407872.0
5,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.1,3,validate,1.0833973,1.0,2416305.0,3407872.0
6,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.1,3,validate,1.2211983,1.0,2416305.0,3407872.0
7,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.1,3,validate,1.4329889,0.215,2416305.0,3407872.0
8,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.1,3,validate,1.3318601,0.65,2416305.0,3407872.0
9,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.1,3,validate,1.176908,1.0,2416305.0,3407872.0
10,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.1,3,validate,1.2604764,1.0,2416305.0,3407872.0
11,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.1,3,validate,1.3862932,1.0,991567.0,3407872.0
12,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.1,3,validate,1.3862942,0.33,991567.0,3407872.0
13,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.1,3,validate,1.3862939,0.6,991567.0,3407872.0
14,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.1,3,validate,1.3862932,1.0,991567.0,3407872.0
15,15a8bd20-10fa-48f4-83ba-97c75d49aaa2,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.1,3,validate,1.3862933,1.0,991567.0,3407872.0
16,de764bfb-605e-47a9-8006-b5dff6ad1aad,1,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,11,1.0,0.17611154913902283,90.0,True,BERT_small,64,0.0001,0.1,3,,,,,
17,de764bfb-605e-47a9-8006-b5dff6ad1aad,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.0001,0.1,3,validate,0.40094003,1.0,551412.0,3407872.0
18,de764bfb-605e-47a9-8006-b5dff6ad1aad,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.0001,0.1,3,validate,1.603268,0.255,551412.0,3407872.0
19,de764bfb-605e-47a9-8006-b5dff6ad1aad,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.0001,0.1,3,validate,1.4869903,0.67,551412.0,3407872.0
20,de764bfb-605e-47a9-8006-b5dff6ad1aad,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.0001,0.1,3,validate,0.39761803,1.0,551412.0,3407872.0
21,de764bfb-605e-47a9-8006-b5dff6ad1aad,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.0001,0.1,3,validate,0.40392238,1.0,551412.0,3407872.0
22,de764bfb-605e-47a9-8006-b5dff6ad1aad,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.0001,0.1,3,validate,0.41201732,1.0,551412.0,3407872.0
23,de764bfb-605e-47a9-8006-b5dff6ad1aad,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.0001,0.1,3,validate,1.593194,0.25,551412.0,3407872.0
24,de764bfb-605e-47a9-8006-b5dff6ad1aad,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.1_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.0001,0.1,3,validate,1.4834723,0.66,551412.0,3407872.0
