,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,d2d5367e-d45b-44ac-a910-26a5f5cecd30,1,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/105/T105_0.1_1stage,0,CVRTDataModule,105,0.9539999961853027,1.3902549743652344,81.0,True,resnet50,64,0.01,0.1,['stage_4'],,,,,
1,d2d5367e-d45b-44ac-a910-26a5f5cecd30,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/105/T105_0.1_1stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,1.0075859,0.738,18458860.0,19398656.0
2,d2d5367e-d45b-44ac-a910-26a5f5cecd30,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/105/T105_0.1_1stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,1.014666,0.8,18458860.0,19398656.0
3,d2d5367e-d45b-44ac-a910-26a5f5cecd30,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/105/T105_0.1_1stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,1.4118526,0.302,18458860.0,19398656.0
4,d2d5367e-d45b-44ac-a910-26a5f5cecd30,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/105/T105_0.1_1stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,0.9797503,0.708,18458860.0,19398656.0
5,d2d5367e-d45b-44ac-a910-26a5f5cecd30,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/105/T105_0.1_1stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,0.9686935,0.736,18458860.0,19398656.0
6,d2d5367e-d45b-44ac-a910-26a5f5cecd30,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/105/T105_0.1_1stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,1.1096214,0.742,18458860.0,19398656.0
7,d2d5367e-d45b-44ac-a910-26a5f5cecd30,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/105/T105_0.1_1stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,1.0040061,0.78,18458860.0,19398656.0
8,d2d5367e-d45b-44ac-a910-26a5f5cecd30,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/105/T105_0.1_1stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,1.0249343,0.814,18458860.0,19398656.0
9,d2d5367e-d45b-44ac-a910-26a5f5cecd30,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/105/T105_0.1_1stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.1,['stage_4'],validate,1.3915328,0.306,18458860.0,19398656.0
