,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,75561963-32c3-4166-ab5a-702b06fde1d1,1,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.0_2stage,0,CVRTDataModule,117,0.9639999866485596,1.2902824878692627,57.0,True,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",,,,,
1,75561963-32c3-4166-ab5a-702b06fde1d1,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.0_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.6667214,0.998,66872070.0,67108864.0
2,75561963-32c3-4166-ab5a-702b06fde1d1,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.0_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.0827252,0.612,66872070.0,67108864.0
3,75561963-32c3-4166-ab5a-702b06fde1d1,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.0_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.3643299,0.46,66872070.0,67108864.0
4,75561963-32c3-4166-ab5a-702b06fde1d1,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.0_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.52030325,0.996,66872070.0,67108864.0
5,75561963-32c3-4166-ab5a-702b06fde1d1,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.0_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.8770743,1.0,66872070.0,67108864.0
6,75561963-32c3-4166-ab5a-702b06fde1d1,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.0_2stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.63504004,1.0,66872070.0,67108864.0
7,75561963-32c3-4166-ab5a-702b06fde1d1,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.0_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,0.6658634,0.998,66872070.0,67108864.0
8,75561963-32c3-4166-ab5a-702b06fde1d1,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.0_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.0806684,0.614,66872070.0,67108864.0
9,75561963-32c3-4166-ab5a-702b06fde1d1,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.0_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.0,"['stage_3', 'stage_4']",validate,1.364567,0.46,66872070.0,67108864.0
