,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,8fb83425-dd44-4948-b1df-b54277d12a78,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/104/T104_0.1_2stage,0,CVRTDataModule,104,1.0,1.3637586832046509,58.0,True,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",,,,,
1,8fb83425-dd44-4948-b1df-b54277d12a78,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/104/T104_0.1_2stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.5211822,0.13,25796008.0,26476544.0
2,8fb83425-dd44-4948-b1df-b54277d12a78,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/104/T104_0.1_2stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.4520934,0.164,25796008.0,26476544.0
3,8fb83425-dd44-4948-b1df-b54277d12a78,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/104/T104_0.1_2stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.4289515,0.19,25796008.0,26476544.0
4,8fb83425-dd44-4948-b1df-b54277d12a78,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/104/T104_0.1_2stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.5107932,0.172,25796008.0,26476544.0
5,8fb83425-dd44-4948-b1df-b54277d12a78,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/104/T104_0.1_2stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.4851753,0.136,25796008.0,26476544.0
6,8fb83425-dd44-4948-b1df-b54277d12a78,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/104/T104_0.1_2stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.5157725,0.15,25796008.0,26476544.0
7,8fb83425-dd44-4948-b1df-b54277d12a78,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/104/T104_0.1_2stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.5430045,0.134,25796008.0,26476544.0
8,8fb83425-dd44-4948-b1df-b54277d12a78,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/104/T104_0.1_2stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.4511572,0.126,25796008.0,26476544.0
9,8fb83425-dd44-4948-b1df-b54277d12a78,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/104/T104_0.1_2stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.4275198,0.166,25796008.0,26476544.0
10,8fb83425-dd44-4948-b1df-b54277d12a78,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/104/T104_0.1_2stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.5156451,0.15,25796008.0,26476544.0
11,8fb83425-dd44-4948-b1df-b54277d12a78,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/104/T104_0.1_2stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.495057,0.146,25796008.0,26476544.0
