,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,cd5f3414-8bf4-4d17-a61d-99e2694a8d1a,1,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.0_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,11,1.0,0.05410434678196907,90.0,True,BERT_small,64,0.01,0.0,0,,,,,
1,cd5f3414-8bf4-4d17-a61d-99e2694a8d1a,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.0_0stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.0,0,validate,0.054721225,1.0,12835782.0,12845056.0
2,cd5f3414-8bf4-4d17-a61d-99e2694a8d1a,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.0_0stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.0,0,validate,2.284551,0.21,12835782.0,12845056.0
3,cd5f3414-8bf4-4d17-a61d-99e2694a8d1a,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.0_0stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.0,0,validate,2.0394306,0.51,12835782.0,12845056.0
4,cd5f3414-8bf4-4d17-a61d-99e2694a8d1a,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.0_0stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.0,0,validate,0.054719076,1.0,12835782.0,12845056.0
5,cd5f3414-8bf4-4d17-a61d-99e2694a8d1a,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.0_0stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,0.0,0,validate,0.05472316,1.0,12835782.0,12845056.0
6,cd5f3414-8bf4-4d17-a61d-99e2694a8d1a,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.0_0stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,0.0,0,validate,0.054718412,1.0,12835782.0,12845056.0
7,cd5f3414-8bf4-4d17-a61d-99e2694a8d1a,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.0_0stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,0.0,0,validate,2.2845736,0.215,12835782.0,12845056.0
8,cd5f3414-8bf4-4d17-a61d-99e2694a8d1a,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.0_0stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,0.0,0,validate,2.0394437,0.535,12835782.0,12845056.0
9,cd5f3414-8bf4-4d17-a61d-99e2694a8d1a,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/2421bfca-5a1b-47b7-8520-6ba2e61c9452/11/T11_0.0_0stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,0.0,0,validate,0.05471599,1.0,12835782.0,12845056.0
