,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,1,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,17,1.0,0.05467243120074272,90.0,True,BERT_small,64,0.01,0.0,3,,,,,
1,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.0,3,validate,0.12316772,1.0,3339884.0,3407872.0
2,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.0,3,validate,1.8614575,0.275,3339884.0,3407872.0
3,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.0,3,validate,1.895559,0.595,3339884.0,3407872.0
4,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.0,3,validate,0.114097565,1.0,3339884.0,3407872.0
5,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,0,17,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.0,3,validate,0.1334103,1.0,3339884.0,3407872.0
6,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.0,3,validate,0.119467355,1.0,3339884.0,3407872.0
7,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.0,3,validate,1.8654103,0.275,3339884.0,3407872.0
8,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.0,3,validate,1.9068607,0.595,3339884.0,3407872.0
9,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.0,3,validate,0.1110239,1.0,3339884.0,3407872.0
10,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,0,17,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.0,3,validate,0.12902127,1.0,3339884.0,3407872.0
11,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.0,3,validate,0.6867893,1.0,67988.0,3407872.0
12,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.0,3,validate,2.2562754,0.605,67988.0,3407872.0
13,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.0,3,validate,0.053992547,1.0,67988.0,3407872.0
14,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.0,3,validate,0.053992596,1.0,67988.0,3407872.0
15,99d2cfb2-9e43-4c72-b395-f226f3e4acaa,0,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.0,3,validate,1.3861973,1.0,67988.0,3407872.0
16,5b701b85-378e-4377-8106-cd1dccbf7262,1,17,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small_LM/Mask_Parameters/c2ede735-a80d-4d31-b3a9-b6502142a2e3/17/T17_0.0_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,17,1.0,0.05983954295516014,90.0,True,BERT_small,64,0.0001,0.0,3,,,,,
