,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
10,1.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25791570.0,0.99609375,0.08470076322555542
11,1.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25791570.0,0.9951171875,0.08847351372241974
12,1.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25791570.0,0.998046875,0.09768946468830109
13,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",684972.0,0.7261718511581421,0.5592411160469055
14,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",684972.0,0.3330078125,2.1207408905029297
15,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",684972.0,0.998046875,0.09682971239089966
16,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",684972.0,0.9779297113418579,0.15088391304016113
17,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",684972.0,0.18515625596046448,1.435404658317566
18,1.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",684972.0,0.998046875,0.10567222535610199
19,2.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,105,0.9959999918937683,58.0,1.0,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",,,
20,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22786624.0,0.34687501192092896,1.354785680770874
21,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22786624.0,0.1435546875,1.822799801826477
22,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22786624.0,0.23417969048023224,1.7062227725982666
23,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22786624.0,0.2914062440395355,1.4481024742126465
24,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22786624.0,0.3267578184604645,1.3919010162353516
25,2.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22786624.0,0.46562498807907104,1.2525479793548584
26,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22786624.0,0.36835938692092896,1.3342654705047607
27,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22786624.0,0.14394530653953552,1.8238810300827026
28,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22786624.0,0.23867186903953552,1.7046239376068115
29,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22786624.0,0.3095703125,1.4270135164260864
30,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22786624.0,0.34101563692092896,1.371429681777954
31,2.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22786624.0,0.48261719942092896,1.2304267883300781
32,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",3689920.0,0.79296875,0.6588209867477417
33,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",3689920.0,0.22734375298023224,2.0206069946289062
34,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",3689920.0,0.998046875,0.23717258870601654
35,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",3689920.0,0.9828125238418579,0.40740054845809937
36,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",3689920.0,0.44609373807907104,1.3891284465789795
37,2.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",3689920.0,0.998046875,0.11184629052877426
38,3.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,105,0.9940000176429749,28.0,1.0,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",,,
39,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25787896.0,0.998046875,0.0850452333688736
40,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25787896.0,0.5947265625,1.9719316959381104
41,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25787896.0,0.24101562798023224,2.0955681800842285
42,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25787896.0,0.9990234375,0.07075925916433334
43,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25787896.0,0.9990234375,0.07521805167198181
44,3.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25787896.0,0.99609375,0.10007547587156296
45,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25787896.0,0.998046875,0.08501952886581421
46,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25787896.0,0.5947265625,1.9724059104919434
47,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25787896.0,0.24101562798023224,2.0956571102142334
48,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25787896.0,0.9990234375,0.07073777914047241
49,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25787896.0,0.9990234375,0.07519925385713577
50,3.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25787896.0,0.99609375,0.10017162561416626
51,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",688648.0,0.7095702886581421,0.5315228700637817
52,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",688648.0,0.4000000059604645,2.208484649658203
53,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",688648.0,1.0,0.06986797600984573
54,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",688648.0,0.9828125238418579,0.10055619478225708
55,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",688648.0,0.16679687798023224,1.4121174812316895
56,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",688648.0,0.9990234375,0.0717291459441185
57,4.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,105,0.9959999918937683,58.0,1.0,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",,,
58,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22772716.0,0.4085937440395355,1.2932426929473877
59,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22772716.0,0.14882811903953552,1.8780746459960938
60,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22772716.0,0.24355468153953552,1.7317347526550293
61,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22772716.0,0.3404296934604645,1.3964409828186035
62,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22772716.0,0.37382811307907104,1.3368706703186035
63,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22772716.0,0.521679699420929,1.17014741897583
64,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22772716.0,0.3910156190395355,1.319533348083496
65,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22772716.0,0.14785155653953552,1.8710530996322632
66,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22772716.0,0.24746093153953552,1.730575442314148
67,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22772716.0,0.328125,1.4215847253799438
68,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22772716.0,0.36210936307907104,1.3623179197311401
69,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",22772716.0,0.505078136920929,1.1987884044647217
70,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",3703824.0,0.80078125,0.6868435144424438
71,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",3703824.0,0.22187499701976776,2.063163995742798
72,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",3703824.0,0.998046875,0.27810055017471313
73,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",3703824.0,0.9837890863418579,0.4987793564796448
74,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",3703824.0,0.4544921815395355,1.3891479969024658
75,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.05,"['stage_3', 'stage_4']",3703824.0,0.998046875,0.10840189456939697
76,5.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,3.0,CVRTDataModule,105,1.0,46.0,1.0,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",,,
77,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25793740.0,0.9951171875,0.08868876844644547
78,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25793740.0,0.22832031548023224,2.020883798599243
79,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25793740.0,0.4134765565395355,2.015338182449341
80,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25793740.0,0.9970703125,0.08202386647462845
81,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25793740.0,0.99609375,0.08560030907392502
82,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25793740.0,0.99609375,0.09651195257902145
83,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25793740.0,0.9951171875,0.08739231526851654
84,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25793740.0,0.22734375298023224,2.0232672691345215
85,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25793740.0,0.4105468690395355,2.0136051177978516
86,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25793740.0,0.9970703125,0.08119956403970718
87,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_0.05_2stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,0.05,"['stage_3', 'stage_4']",25793740.0,0.99609375,0.08503153920173645
