,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,a664ebfc-a3cb-404c-94c9-c113dde548d4,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_0.0_1stage,0,CVRTDataModule,110,0.9800000190734863,1.3869991302490234,38.0,True,resnet50,64,0.01,0.0,['stage_4'],,,,,
1,a664ebfc-a3cb-404c-94c9-c113dde548d4,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_0.0_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.12883782,0.998,19034964.0,19398656.0
2,a664ebfc-a3cb-404c-94c9-c113dde548d4,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_0.0_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,2.112948,0.192,19034964.0,19398656.0
3,a664ebfc-a3cb-404c-94c9-c113dde548d4,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_0.0_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,2.0934873,0.316,19034964.0,19398656.0
4,a664ebfc-a3cb-404c-94c9-c113dde548d4,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_0.0_1stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.22191693,0.996,19034964.0,19398656.0
5,a664ebfc-a3cb-404c-94c9-c113dde548d4,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_0.0_1stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.0807105,1.0,19034964.0,19398656.0
6,a664ebfc-a3cb-404c-94c9-c113dde548d4,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_0.0_1stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.08465063,1.0,19034964.0,19398656.0
7,a664ebfc-a3cb-404c-94c9-c113dde548d4,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_0.0_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,0.12867707,0.998,19034964.0,19398656.0
8,a664ebfc-a3cb-404c-94c9-c113dde548d4,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_0.0_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,2.1131053,0.192,19034964.0,19398656.0
9,a664ebfc-a3cb-404c-94c9-c113dde548d4,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_0.0_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.0,['stage_4'],validate,2.0926578,0.316,19034964.0,19398656.0
