,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,00d60659-90ad-44f0-964a-63aaa2794cf4,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_2stage,0,CVRTDataModule,110,0.2280000001192093,1.3900643587112427,83.0,True,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",,,,,
1,00d60659-90ad-44f0-964a-63aaa2794cf4,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_2stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.1767334,0.576,26099592.0,26476544.0
2,00d60659-90ad-44f0-964a-63aaa2794cf4,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_2stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.6705767,0.214,26099592.0,26476544.0
3,00d60659-90ad-44f0-964a-63aaa2794cf4,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_2stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3059466,0.444,26099592.0,26476544.0
4,00d60659-90ad-44f0-964a-63aaa2794cf4,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_2stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.1211385,0.546,26099592.0,26476544.0
5,00d60659-90ad-44f0-964a-63aaa2794cf4,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_2stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.0361598,0.688,26099592.0,26476544.0
6,00d60659-90ad-44f0-964a-63aaa2794cf4,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_2stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.1296473,0.534,26099592.0,26476544.0
7,00d60659-90ad-44f0-964a-63aaa2794cf4,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_2stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.1805125,0.57,26099592.0,26476544.0
8,00d60659-90ad-44f0-964a-63aaa2794cf4,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_2stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.6682907,0.218,26099592.0,26476544.0
9,00d60659-90ad-44f0-964a-63aaa2794cf4,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_2stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3110791,0.436,26099592.0,26476544.0
10,00d60659-90ad-44f0-964a-63aaa2794cf4,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_2stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.1255056,0.548,26099592.0,26476544.0
11,00d60659-90ad-44f0-964a-63aaa2794cf4,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_2stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.042747,0.684,26099592.0,26476544.0
12,00d60659-90ad-44f0-964a-63aaa2794cf4,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_2stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.1386892,0.526,26099592.0,26476544.0
13,00d60659-90ad-44f0-964a-63aaa2794cf4,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_2stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3862945,0.258,376953.0,26476544.0
14,00d60659-90ad-44f0-964a-63aaa2794cf4,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/110/T110_-0.05_2stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3862945,0.258,376953.0,26476544.0
