,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,ee5e40a7-7c3f-4ac9-b9e5-e5518b2e5615,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/883cd15e-cf44-43bd-8fe9-56a91090aef7/110/T110_0.0_5stage,0,CVRTDataModule,110,1.0,1.118749976158142,31.0,True,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
1,ee5e40a7-7c3f-4ac9-b9e5-e5518b2e5615,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/883cd15e-cf44-43bd-8fe9-56a91090aef7/110/T110_0.0_5stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3813931,0.316,27187452.0,27911360.0
2,ee5e40a7-7c3f-4ac9-b9e5-e5518b2e5615,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/883cd15e-cf44-43bd-8fe9-56a91090aef7/110/T110_0.0_5stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.5049659,0.196,27187452.0,27911360.0
3,ee5e40a7-7c3f-4ac9-b9e5-e5518b2e5615,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/883cd15e-cf44-43bd-8fe9-56a91090aef7/110/T110_0.0_5stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3743103,0.302,27187452.0,27911360.0
4,ee5e40a7-7c3f-4ac9-b9e5-e5518b2e5615,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/883cd15e-cf44-43bd-8fe9-56a91090aef7/110/T110_0.0_5stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3923002,0.278,27187452.0,27911360.0
5,ee5e40a7-7c3f-4ac9-b9e5-e5518b2e5615,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/883cd15e-cf44-43bd-8fe9-56a91090aef7/110/T110_0.0_5stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3214785,0.352,27187452.0,27911360.0
6,ee5e40a7-7c3f-4ac9-b9e5-e5518b2e5615,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/883cd15e-cf44-43bd-8fe9-56a91090aef7/110/T110_0.0_5stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.4007303,0.258,27187452.0,27911360.0
7,ee5e40a7-7c3f-4ac9-b9e5-e5518b2e5615,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/883cd15e-cf44-43bd-8fe9-56a91090aef7/110/T110_0.0_5stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3860818,0.27,27187452.0,27911360.0
8,ee5e40a7-7c3f-4ac9-b9e5-e5518b2e5615,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/883cd15e-cf44-43bd-8fe9-56a91090aef7/110/T110_0.0_5stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.4851177,0.204,27187452.0,27911360.0
9,ee5e40a7-7c3f-4ac9-b9e5-e5518b2e5615,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50/Mask_Parameters/883cd15e-cf44-43bd-8fe9-56a91090aef7/110/T110_0.0_5stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,0.0,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3966684,0.272,27187452.0,27911360.0
