,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,1,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,False,-1.0,7,0.9980000257492065,0.07118187099695206,90.0,True,BERT_small,64,0.0001,0.05,2,,,,,
1,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.0001,0.05,2,test,0.745943,0.612,5053559.0,6553600.0
2,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.0001,0.05,2,test,2.171902,0.265,5053559.0,6553600.0
3,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.0001,0.05,2,test,0.064872675,1.0,5053559.0,6553600.0
4,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.0001,0.05,2,test,0.0636614,1.0,5053559.0,6553600.0
5,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.0001,0.05,2,test,1.4099975,0.25333333,5053559.0,6553600.0
6,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.0001,0.05,2,test,0.7522692,0.615,5053559.0,6553600.0
7,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.0001,0.05,2,test,2.1669726,0.26,5053559.0,6553600.0
8,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.0001,0.05,2,test,0.067225754,1.0,5053559.0,6553600.0
9,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.0001,0.05,2,test,0.065585844,1.0,5053559.0,6553600.0
10,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.0001,0.05,2,test,1.4215633,0.24333334,5053559.0,6553600.0
11,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,,,5,,,,,BERT_small,64,0.0001,0.05,2,test,0.7292361,0.62,1500041.0,6553600.0
12,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,,,6,,,,,BERT_small,64,0.0001,0.05,2,test,2.2224271,0.252,1500041.0,6553600.0
13,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,,,7,,,,,BERT_small,64,0.0001,0.05,2,test,0.0548462,1.0,1500041.0,6553600.0
14,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,,,8,,,,,BERT_small,64,0.0001,0.05,2,test,0.053513363,1.0,1500041.0,6553600.0
15,ca2230bc-ca17-4722-acf2-6aeff1b06dbb,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,0,SyntaxDataModule,,,9,,,,,BERT_small,64,0.0001,0.05,2,test,1.3863051,0.26666668,1500041.0,6553600.0
16,81a9b26f-887b-4df8-8f40-307f6dabe6fb,1,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,False,-1.0,7,1.0,0.06562395393848419,90.0,True,BERT_small,64,0.0001,0.05,2,,,,,
17,81a9b26f-887b-4df8-8f40-307f6dabe6fb,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,,,5,,,,,BERT_small,64,0.0001,0.05,2,test,0.73843837,0.615,5341658.0,6553600.0
18,81a9b26f-887b-4df8-8f40-307f6dabe6fb,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,,,6,,,,,BERT_small,64,0.0001,0.05,2,test,2.160778,0.249,5341658.0,6553600.0
19,81a9b26f-887b-4df8-8f40-307f6dabe6fb,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,,,7,,,,,BERT_small,64,0.0001,0.05,2,test,0.06357442,1.0,5341658.0,6553600.0
20,81a9b26f-887b-4df8-8f40-307f6dabe6fb,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,,,8,,,,,BERT_small,64,0.0001,0.05,2,test,0.06599797,1.0,5341658.0,6553600.0
21,81a9b26f-887b-4df8-8f40-307f6dabe6fb,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,,,9,,,,,BERT_small,64,0.0001,0.05,2,test,1.392319,0.22666667,5341658.0,6553600.0
22,81a9b26f-887b-4df8-8f40-307f6dabe6fb,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,,,5,,,,,BERT_small,64,0.0001,0.05,2,test,0.74603367,0.614,5341658.0,6553600.0
23,81a9b26f-887b-4df8-8f40-307f6dabe6fb,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,,,6,,,,,BERT_small,64,0.0001,0.05,2,test,2.1472266,0.254,5341658.0,6553600.0
24,81a9b26f-887b-4df8-8f40-307f6dabe6fb,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,,,7,,,,,BERT_small,64,0.0001,0.05,2,test,0.06799219,1.0,5341658.0,6553600.0
25,81a9b26f-887b-4df8-8f40-307f6dabe6fb,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,,,8,,,,,BERT_small,64,0.0001,0.05,2,test,0.07280029,1.0,5341658.0,6553600.0
26,81a9b26f-887b-4df8-8f40-307f6dabe6fb,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,,,9,,,,,BERT_small,64,0.0001,0.05,2,test,1.3931757,0.22333333,5341658.0,6553600.0
27,81a9b26f-887b-4df8-8f40-307f6dabe6fb,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,,,5,,,,,BERT_small,64,0.0001,0.05,2,test,0.72923326,0.618,1211942.0,6553600.0
28,81a9b26f-887b-4df8-8f40-307f6dabe6fb,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,,,6,,,,,BERT_small,64,0.0001,0.05,2,test,2.2171583,0.238,1211942.0,6553600.0
29,81a9b26f-887b-4df8-8f40-307f6dabe6fb,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,,,7,,,,,BERT_small,64,0.0001,0.05,2,test,0.05350238,1.0,1211942.0,6553600.0
30,81a9b26f-887b-4df8-8f40-307f6dabe6fb,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,,,8,,,,,BERT_small,64,0.0001,0.05,2,test,0.053539664,1.0,1211942.0,6553600.0
31,81a9b26f-887b-4df8-8f40-307f6dabe6fb,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,1,SyntaxDataModule,,,9,,,,,BERT_small,64,0.0001,0.05,2,test,1.3863198,0.23666666,1211942.0,6553600.0
32,192e3492-200c-41f4-9a19-ac34c97e795d,1,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,2,SyntaxDataModule,False,-1.0,7,0.9980000257492065,0.06757781654596329,90.0,True,BERT_small,64,0.0001,0.05,2,,,,,
33,192e3492-200c-41f4-9a19-ac34c97e795d,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,2,SyntaxDataModule,,,5,,,,,BERT_small,64,0.0001,0.05,2,test,0.812954,0.608,5413179.0,6553600.0
34,192e3492-200c-41f4-9a19-ac34c97e795d,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,2,SyntaxDataModule,,,6,,,,,BERT_small,64,0.0001,0.05,2,test,2.091011,0.276,5413179.0,6553600.0
35,192e3492-200c-41f4-9a19-ac34c97e795d,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,2,SyntaxDataModule,,,7,,,,,BERT_small,64,0.0001,0.05,2,test,0.11418248,0.995,5413179.0,6553600.0
36,192e3492-200c-41f4-9a19-ac34c97e795d,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,2,SyntaxDataModule,,,8,,,,,BERT_small,64,0.0001,0.05,2,test,0.11791305,0.99,5413179.0,6553600.0
37,192e3492-200c-41f4-9a19-ac34c97e795d,0,7,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,2,SyntaxDataModule,,,9,,,,,BERT_small,64,0.0001,0.05,2,test,1.4851545,0.23333333,5413179.0,6553600.0
38,192e3492-200c-41f4-9a19-ac34c97e795d,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,2,SyntaxDataModule,,,5,,,,,BERT_small,64,0.0001,0.05,2,test,0.811304,0.609,5413179.0,6553600.0
39,192e3492-200c-41f4-9a19-ac34c97e795d,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,2,SyntaxDataModule,,,6,,,,,BERT_small,64,0.0001,0.05,2,test,2.0903375,0.276,5413179.0,6553600.0
40,192e3492-200c-41f4-9a19-ac34c97e795d,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,2,SyntaxDataModule,,,7,,,,,BERT_small,64,0.0001,0.05,2,test,0.11406726,0.995,5413179.0,6553600.0
41,192e3492-200c-41f4-9a19-ac34c97e795d,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,2,SyntaxDataModule,,,8,,,,,BERT_small,64,0.0001,0.05,2,test,0.118320465,0.99,5413179.0,6553600.0
42,192e3492-200c-41f4-9a19-ac34c97e795d,0,7,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,2,SyntaxDataModule,,,9,,,,,BERT_small,64,0.0001,0.05,2,test,1.5033685,0.23,5413179.0,6553600.0
43,192e3492-200c-41f4-9a19-ac34c97e795d,0,7,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Plural/BERT_Small_LM/Random_Training/8ea8cc02-17cf-491f-ac87-25ed01901a5b_T7,BERT_small,2,SyntaxDataModule,,,5,,,,,BERT_small,64,0.0001,0.05,2,test,0.7278946,0.619,1140421.0,6553600.0
