,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,1,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,2,0.9639999866485596,0.20980317890644073,83.0,True,BERT_small,64,0.01,0.05,3,,,,,
1,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.05,3,validate,0.06984346,1.0,3075317.0,3407872.0
2,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.05,3,validate,2.1350904,0.572,3075317.0,3407872.0
3,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.05,3,validate,2.1060107,0.226,3075317.0,3407872.0
4,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.05,3,validate,0.06988588,1.0,3075317.0,3407872.0
5,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.05,3,validate,0.069786675,1.0,3075317.0,3407872.0
6,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.05,3,validate,0.070437565,1.0,3075317.0,3407872.0
7,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.05,3,validate,2.1319623,0.572,3075317.0,3407872.0
8,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.05,3,validate,2.1030474,0.226,3075317.0,3407872.0
9,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.05,3,validate,0.07048121,1.0,3075317.0,3407872.0
10,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.05,3,validate,0.07037911,1.0,3075317.0,3407872.0
11,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.05,3,validate,0.7303362,1.0,332555.0,3407872.0
12,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.05,3,validate,2.2229815,0.278,332555.0,3407872.0
13,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.05,3,validate,0.20647763,0.964,332555.0,3407872.0
14,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.05,3,validate,0.19136667,1.0,332555.0,3407872.0
15,ad62be06-e1f2-4bb1-be66-ebcad3151aeb,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.05,3,validate,1.3017637,1.0,332555.0,3407872.0
16,e8d91af2-17b0-4eea-9146-0aa0b6c59dc2,1,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,2,0.9259999990463257,0.6059578657150269,88.0,True,BERT_small,64,0.0001,0.05,3,,,,,
17,e8d91af2-17b0-4eea-9146-0aa0b6c59dc2,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.0001,0.05,3,validate,0.49951395,1.0,2566461.0,3407872.0
18,e8d91af2-17b0-4eea-9146-0aa0b6c59dc2,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/5be6b7e9-4f78-4dc9-b5a0-49982760e5ce/2/T2_0.05_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.0001,0.05,3,validate,1.5084591,0.236,2566461.0,3407872.0
