,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,a256da08-1009-4f60-a391-045c82028d23,1,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_-0.05_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,12,1.0,0.054537177085876465,90.0,True,BERT_small,64,0.01,-0.05,0,,,,,
1,a256da08-1009-4f60-a391-045c82028d23,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,-0.05,0,validate,0.055215854,1.0,12800441.0,12845056.0
2,a256da08-1009-4f60-a391-045c82028d23,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,-0.05,0,validate,2.2549243,0.555,12800441.0,12845056.0
3,a256da08-1009-4f60-a391-045c82028d23,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,-0.05,0,validate,2.0353134,0.305,12800441.0,12845056.0
4,a256da08-1009-4f60-a391-045c82028d23,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,-0.05,0,validate,0.05637937,1.0,12800441.0,12845056.0
5,a256da08-1009-4f60-a391-045c82028d23,0,12,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,-0.05,0,validate,0.05440494,1.0,12800441.0,12845056.0
6,a256da08-1009-4f60-a391-045c82028d23,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,-0.05,0,validate,0.055246588,1.0,12800441.0,12845056.0
7,a256da08-1009-4f60-a391-045c82028d23,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,-0.05,0,validate,2.2547534,0.56,12800441.0,12845056.0
8,a256da08-1009-4f60-a391-045c82028d23,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,-0.05,0,validate,2.0353184,0.305,12800441.0,12845056.0
9,a256da08-1009-4f60-a391-045c82028d23,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,-0.05,0,validate,0.056416992,1.0,12800441.0,12845056.0
10,a256da08-1009-4f60-a391-045c82028d23,0,12,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,-0.05,0,validate,0.054429494,1.0,12800441.0,12845056.0
11,a256da08-1009-4f60-a391-045c82028d23,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,-0.05,0,validate,0.7534825,0.795,44615.0,12845056.0
12,a256da08-1009-4f60-a391-045c82028d23,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,-0.05,0,validate,2.1229546,0.24,44615.0,12845056.0
13,a256da08-1009-4f60-a391-045c82028d23,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,-0.05,0,validate,0.05409102,1.0,44615.0,12845056.0
14,a256da08-1009-4f60-a391-045c82028d23,0,12,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small/Mask_Parameters/d028ecec-e016-441a-be9c-3351f6f9d271/12/T12_-0.05_0stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,-0.05,0,validate,0.05408263,1.0,44615.0,12845056.0
