,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,990c29bd-bc93-40eb-a041-4f26409e738b,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_-0.05_2stage,0,CVRTDataModule,110,0.9980000257492065,0.7179005742073059,90.0,True,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",,,,,
1,990c29bd-bc93-40eb-a041-4f26409e738b,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_-0.05_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.90850794,0.966,66615596.0,67108864.0
2,990c29bd-bc93-40eb-a041-4f26409e738b,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_-0.05_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3960137,0.304,66615596.0,67108864.0
3,990c29bd-bc93-40eb-a041-4f26409e738b,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_-0.05_2stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.4024379,0.318,66615596.0,67108864.0
4,990c29bd-bc93-40eb-a041-4f26409e738b,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_-0.05_2stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.9904269,0.892,66615596.0,67108864.0
5,990c29bd-bc93-40eb-a041-4f26409e738b,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_-0.05_2stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.88783205,1.0,66615596.0,67108864.0
6,990c29bd-bc93-40eb-a041-4f26409e738b,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_-0.05_2stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.854949,1.0,66615596.0,67108864.0
7,990c29bd-bc93-40eb-a041-4f26409e738b,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_-0.05_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.9086083,0.968,66615596.0,67108864.0
8,990c29bd-bc93-40eb-a041-4f26409e738b,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_-0.05_2stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.3961701,0.304,66615596.0,67108864.0
9,990c29bd-bc93-40eb-a041-4f26409e738b,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_-0.05_2stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,1.402148,0.318,66615596.0,67108864.0
10,990c29bd-bc93-40eb-a041-4f26409e738b,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_-0.05_2stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.9904642,0.894,66615596.0,67108864.0
11,990c29bd-bc93-40eb-a041-4f26409e738b,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_-0.05_2stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.8876663,1.0,66615596.0,67108864.0
12,990c29bd-bc93-40eb-a041-4f26409e738b,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_-0.05_2stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.85525095,1.0,66615596.0,67108864.0
13,990c29bd-bc93-40eb-a041-4f26409e738b,0,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/a6914c5a-fa03-47d5-b3be-a51ba1d2b6fa/110/T110_-0.05_2stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,-0.05,"['stage_3', 'stage_4']",validate,0.9321126,0.748,493268.0,67108864.0
