,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,baa78b93-b752-4f07-9259-f0eb8f66e7f1,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/104/T104_-0.05_5stage,0,CVRTDataModule,104,0.8220000267028809,1.3924586772918701,73.0,True,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,,,
1,baa78b93-b752-4f07-9259-f0eb8f66e7f1,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/104/T104_-0.05_5stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.7344053,0.226,27282916.0,27911360.0
2,baa78b93-b752-4f07-9259-f0eb8f66e7f1,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/104/T104_-0.05_5stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.7937317,0.206,27282916.0,27911360.0
3,baa78b93-b752-4f07-9259-f0eb8f66e7f1,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/104/T104_-0.05_5stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.6943289,0.264,27282916.0,27911360.0
4,baa78b93-b752-4f07-9259-f0eb8f66e7f1,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/104/T104_-0.05_5stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.8328841,0.214,27282916.0,27911360.0
5,baa78b93-b752-4f07-9259-f0eb8f66e7f1,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/104/T104_-0.05_5stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.70832,0.286,27282916.0,27911360.0
6,baa78b93-b752-4f07-9259-f0eb8f66e7f1,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/104/T104_-0.05_5stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.8159686,0.24,27282916.0,27911360.0
7,baa78b93-b752-4f07-9259-f0eb8f66e7f1,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/104/T104_-0.05_5stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.8171608,0.23,27282916.0,27911360.0
8,baa78b93-b752-4f07-9259-f0eb8f66e7f1,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/104/T104_-0.05_5stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.8532696,0.204,27282916.0,27911360.0
9,baa78b93-b752-4f07-9259-f0eb8f66e7f1,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/104/T104_-0.05_5stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.7596787,0.258,27282916.0,27911360.0
10,baa78b93-b752-4f07-9259-f0eb8f66e7f1,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/104/T104_-0.05_5stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.9194157,0.208,27282916.0,27911360.0
11,baa78b93-b752-4f07-9259-f0eb8f66e7f1,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/104/T104_-0.05_5stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.7196622,0.26,27282916.0,27911360.0
12,baa78b93-b752-4f07-9259-f0eb8f66e7f1,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/104/T104_-0.05_5stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.7174065,0.258,27282916.0,27911360.0
13,baa78b93-b752-4f07-9259-f0eb8f66e7f1,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50/Mask_Parameters/1d366e8a-e3b4-4453-80ed-640f69fdb3af/104/T104_-0.05_5stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",validate,1.3862151,0.642,628442.0,27911360.0
