,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,997c1d27-6ea5-4507-a18d-19ff549bd646,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,104,0.2280000001192093,1.389451265335083,64.0,True,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",,,,,
1,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.8227267,0.138,26160900.0,26476544.0
2,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.802883,0.114,26160900.0,26476544.0
3,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.7295078,0.194,26160900.0,26476544.0
4,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.8356407,0.12,26160900.0,26476544.0
5,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.854423,0.096,26160900.0,26476544.0
6,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.7988801,0.144,26160900.0,26476544.0
7,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.7966278,0.15,26160900.0,26476544.0
8,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.7844301,0.122,26160900.0,26476544.0
9,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.7005701,0.196,26160900.0,26476544.0
10,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.8295207,0.106,26160900.0,26476544.0
11,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.8412551,0.108,26160900.0,26476544.0
12,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.7734876,0.158,26160900.0,26476544.0
13,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3862945,0.258,315645.0,26476544.0
14,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3862945,0.258,315645.0,26476544.0
15,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3862945,0.258,315645.0,26476544.0
16,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3862945,0.258,315645.0,26476544.0
17,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3862945,0.258,315645.0,26476544.0
18,997c1d27-6ea5-4507-a18d-19ff549bd646,0,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3862945,0.258,315645.0,26476544.0
19,23a9d01c-4616-421e-97c7-8c838b3551be,1,104,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,104,1.0,1.3822320699691772,21.0,True,resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",,,,,
20,23a9d01c-4616-421e-97c7-8c838b3551be,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,103,,,,,resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862908,0.308,25476716.0,26476544.0
21,23a9d01c-4616-421e-97c7-8c838b3551be,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,104,,,,,resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862828,0.388,25476716.0,26476544.0
22,23a9d01c-4616-421e-97c7-8c838b3551be,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,105,,,,,resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862894,0.336,25476716.0,26476544.0
23,23a9d01c-4616-421e-97c7-8c838b3551be,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,106,,,,,resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862811,0.416,25476716.0,26476544.0
24,23a9d01c-4616-421e-97c7-8c838b3551be,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,107,,,,,resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862901,0.344,25476716.0,26476544.0
25,23a9d01c-4616-421e-97c7-8c838b3551be,0,104,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,108,,,,,resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.386295,0.228,25476716.0,26476544.0
26,23a9d01c-4616-421e-97c7-8c838b3551be,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,103,,,,,resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862907,0.3,25476716.0,26476544.0
27,23a9d01c-4616-421e-97c7-8c838b3551be,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,104,,,,,resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.386282,0.406,25476716.0,26476544.0
28,23a9d01c-4616-421e-97c7-8c838b3551be,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,105,,,,,resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862894,0.34,25476716.0,26476544.0
29,23a9d01c-4616-421e-97c7-8c838b3551be,0,104,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/e378984c-db6a-423f-8b71-7a06bbd0cfc6/104/T104_0.05_2stage,0,CVRTDataModule,106,,,,,resnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862813,0.386,25476716.0,26476544.0
