,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,cdd5aba2-4b69-4459-bba4-44d1c679139b,1,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,117,0.9959999918937683,0.2914285659790039,85.0,True,resnet50,64,0.0001,0.1,['stage_4'],,,,,
1,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,115,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,1.3860877,0.903,10517763.0,19398656.0
2,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,116,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,1.3860842,0.807,10517763.0,19398656.0
3,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,117,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,1.386312,0.272,10517763.0,19398656.0
4,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,118,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,1.3860295,0.973,10517763.0,19398656.0
5,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,119,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,1.3862431,0.726,10517763.0,19398656.0
6,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,120,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,1.3859829,0.983,10517763.0,19398656.0
7,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,115,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,1.3860333,0.971,10517763.0,19398656.0
8,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,116,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,1.3860497,0.829,10517763.0,19398656.0
9,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,117,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,1.3862988,0.297,10517763.0,19398656.0
10,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,118,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,1.3859565,0.997,10517763.0,19398656.0
11,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,119,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,1.3862106,0.943,10517763.0,19398656.0
12,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,120,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,1.3859234,0.997,10517763.0,19398656.0
13,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,115,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,0.5864412,0.867,8880893.0,19398656.0
14,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,116,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,1.8852099,0.24,8880893.0,19398656.0
15,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,117,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,0.20203027,0.995,8880893.0,19398656.0
16,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,118,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,0.19314788,0.994,8880893.0,19398656.0
17,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,119,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,0.18956348,0.99,8880893.0,19398656.0
18,cdd5aba2-4b69-4459-bba4-44d1c679139b,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/Resnet50_SimCLR/Mask_Training/de15674e-76d0-47ed-9b83-41e5ad403752_T117,0,CVRTDataModule,120,,,,,resnet50,64,0.0001,0.1,['stage_4'],test,1.3832363,0.603,8880893.0,19398656.0
