,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,1313b188-deea-44c7-866a-bc1065dcc03b,1,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,11,1.0,0.05601344630122185,90.0,True,BERT_small,64,0.01,-0.05,3,,,,,
1,1313b188-deea-44c7-866a-bc1065dcc03b,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,-0.05,3,validate,1.386284,0.66,3187570.0,3407872.0
2,1313b188-deea-44c7-866a-bc1065dcc03b,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,-0.05,3,validate,1.386275,1.0,3187570.0,3407872.0
3,1313b188-deea-44c7-866a-bc1065dcc03b,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,-0.05,3,validate,1.3862942,0.285,3187570.0,3407872.0
4,1313b188-deea-44c7-866a-bc1065dcc03b,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,-0.05,3,validate,1.3862944,0.245,3187570.0,3407872.0
5,1313b188-deea-44c7-866a-bc1065dcc03b,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,-0.05,3,validate,1.3862747,1.0,3187570.0,3407872.0
6,1313b188-deea-44c7-866a-bc1065dcc03b,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,-0.05,3,validate,1.3862839,0.685,3187570.0,3407872.0
7,1313b188-deea-44c7-866a-bc1065dcc03b,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,-0.05,3,validate,1.3862747,1.0,3187570.0,3407872.0
8,1313b188-deea-44c7-866a-bc1065dcc03b,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,-0.05,3,validate,1.3862942,0.27,3187570.0,3407872.0
9,1313b188-deea-44c7-866a-bc1065dcc03b,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,-0.05,3,validate,1.3862944,0.275,3187570.0,3407872.0
10,1313b188-deea-44c7-866a-bc1065dcc03b,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,-0.05,3,validate,1.3862747,1.0,3187570.0,3407872.0
11,1313b188-deea-44c7-866a-bc1065dcc03b,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.01,-0.05,3,validate,0.68672425,0.69,220302.0,3407872.0
12,1313b188-deea-44c7-866a-bc1065dcc03b,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.01,-0.05,3,validate,0.053810433,1.0,220302.0,3407872.0
13,1313b188-deea-44c7-866a-bc1065dcc03b,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.01,-0.05,3,validate,2.171232,0.265,220302.0,3407872.0
14,1313b188-deea-44c7-866a-bc1065dcc03b,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.01,-0.05,3,validate,1.3862848,0.25,220302.0,3407872.0
15,1313b188-deea-44c7-866a-bc1065dcc03b,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.01,-0.05,3,validate,0.05380453,1.0,220302.0,3407872.0
16,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,1,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,11,1.0,0.06782028079032898,89.0,True,BERT_small,64,0.0001,-0.05,3,,,,,
17,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.0001,-0.05,3,validate,1.3862865,0.68,3238936.0,3407872.0
18,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.0001,-0.05,3,validate,1.3862795,1.0,3238936.0,3407872.0
19,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.0001,-0.05,3,validate,1.3862942,0.275,3238936.0,3407872.0
20,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.0001,-0.05,3,validate,1.3862942,0.25,3238936.0,3407872.0
21,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,0,11,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.0001,-0.05,3,validate,1.3862795,1.0,3238936.0,3407872.0
22,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.0001,-0.05,3,validate,1.3862865,0.655,3238936.0,3407872.0
23,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.0001,-0.05,3,validate,1.3862796,1.0,3238936.0,3407872.0
24,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.0001,-0.05,3,validate,1.3862942,0.28,3238936.0,3407872.0
25,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.0001,-0.05,3,validate,1.3862944,0.26,3238936.0,3407872.0
26,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,0,11,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.0001,-0.05,3,validate,1.3862795,1.0,3238936.0,3407872.0
27,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,10,,,,,BERT_small,64,0.0001,-0.05,3,validate,0.6929616,0.69,168936.0,3407872.0
28,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,11,,,,,BERT_small,64,0.0001,-0.05,3,validate,0.066130914,1.0,168936.0,3407872.0
29,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,12,,,,,BERT_small,64,0.0001,-0.05,3,validate,2.1039376,0.255,168936.0,3407872.0
30,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,13,,,,,BERT_small,64,0.0001,-0.05,3,validate,1.3862464,0.25,168936.0,3407872.0
31,5aeccaa5-dd9e-4f91-83c7-5b76b3f8b92f,0,11,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Singular/BERT_Small_LM/Mask_Parameters/8c91f5e2-c184-4480-be1a-c2f06fe0aa4b/11/T11_-0.05_3stage,BERT_small,0,SyntaxDataModule,,,14,,,,,BERT_small,64,0.0001,-0.05,3,validate,0.06584589,1.0,168936.0,3407872.0
