,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,00a268ba-d8c4-4431-91c5-5a9f5336c2e5,1,1,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/1/T1_0.0_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,1,1.0,0.05564549192786217,84.0,True,BERT_small,64,0.01,0.0,3,,,,,
1,00a268ba-d8c4-4431-91c5-5a9f5336c2e5,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/1/T1_0.0_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.0,3,validate,0.12466173,0.998,3204623.0,3407872.0
2,00a268ba-d8c4-4431-91c5-5a9f5336c2e5,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/1/T1_0.0_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.0,3,validate,2.0845451,0.288,3204623.0,3407872.0
3,00a268ba-d8c4-4431-91c5-5a9f5336c2e5,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/1/T1_0.0_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.0,3,validate,2.1039376,0.512,3204623.0,3407872.0
4,00a268ba-d8c4-4431-91c5-5a9f5336c2e5,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/1/T1_0.0_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.0,3,validate,0.17120682,0.99333334,3204623.0,3407872.0
5,00a268ba-d8c4-4431-91c5-5a9f5336c2e5,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/1/T1_0.0_3stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.0,3,validate,0.06130654,1.0,3204623.0,3407872.0
6,00a268ba-d8c4-4431-91c5-5a9f5336c2e5,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/1/T1_0.0_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.0,3,validate,0.124892436,0.998,3204623.0,3407872.0
7,00a268ba-d8c4-4431-91c5-5a9f5336c2e5,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/1/T1_0.0_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.0,3,validate,2.0829268,0.296,3204623.0,3407872.0
8,00a268ba-d8c4-4431-91c5-5a9f5336c2e5,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/1/T1_0.0_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.0,3,validate,2.1028728,0.488,3204623.0,3407872.0
9,00a268ba-d8c4-4431-91c5-5a9f5336c2e5,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/1/T1_0.0_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.0,3,validate,0.171443,0.99333334,3204623.0,3407872.0
10,00a268ba-d8c4-4431-91c5-5a9f5336c2e5,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/1/T1_0.0_3stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.0,3,validate,0.06152987,1.0,3204623.0,3407872.0
11,00a268ba-d8c4-4431-91c5-5a9f5336c2e5,0,1,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/1/T1_0.0_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.0,3,validate,0.7223658,0.926,203249.0,3407872.0
12,00a268ba-d8c4-4431-91c5-5a9f5336c2e5,0,1,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/1/T1_0.0_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.0,3,validate,0.053613007,1.0,203249.0,3407872.0
13,00a268ba-d8c4-4431-91c5-5a9f5336c2e5,0,1,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/1/T1_0.0_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.0,3,validate,2.2072515,0.24,203249.0,3407872.0
