,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,67c3c34a-2703-4a3c-b886-e93701b0caeb,1,110,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/110/T110_0.1_1stage,0,CVRTDataModule,110,0.9980000257492065,0.501100480556488,90.0,True,wideresnet50,64,0.01,0.1,['stage_4'],,,,,
1,67c3c34a-2703-4a3c-b886-e93701b0caeb,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/110/T110_0.1_1stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3857946,0.988,44347376.0,46399490.0
2,67c3c34a-2703-4a3c-b886-e93701b0caeb,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/110/T110_0.1_1stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3863472,0.24,44347376.0,46399490.0
3,67c3c34a-2703-4a3c-b886-e93701b0caeb,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/110/T110_0.1_1stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3862962,0.358,44347376.0,46399490.0
4,67c3c34a-2703-4a3c-b886-e93701b0caeb,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/110/T110_0.1_1stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3859363,0.968,44347376.0,46399490.0
5,67c3c34a-2703-4a3c-b886-e93701b0caeb,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/110/T110_0.1_1stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3856835,1.0,44347376.0,46399490.0
6,67c3c34a-2703-4a3c-b886-e93701b0caeb,0,110,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/110/T110_0.1_1stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3857807,0.998,44347376.0,46399490.0
7,67c3c34a-2703-4a3c-b886-e93701b0caeb,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/110/T110_0.1_1stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3857701,0.986,44347376.0,46399490.0
8,67c3c34a-2703-4a3c-b886-e93701b0caeb,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/110/T110_0.1_1stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3863493,0.244,44347376.0,46399490.0
9,67c3c34a-2703-4a3c-b886-e93701b0caeb,0,110,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/aa1753cd-4f3e-406e-9e6f-f98e929d05c5/110/T110_0.1_1stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3862966,0.362,44347376.0,46399490.0
