,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,e88541a8-704a-437d-a463-38005952e170,1,116,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_0.05_2stage,0,CVRTDataModule,116,0.9940000176429749,1.3951629400253296,46.0,True,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",,,,,
1,e88541a8-704a-437d-a463-38005952e170,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_0.05_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.77686197,0.764,66202370.0,67108864.0
2,e88541a8-704a-437d-a463-38005952e170,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_0.05_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.8171184,0.25,66202370.0,67108864.0
3,e88541a8-704a-437d-a463-38005952e170,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_0.05_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.9930746,0.678,66202370.0,67108864.0
4,e88541a8-704a-437d-a463-38005952e170,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_0.05_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.6842672,0.806,66202370.0,67108864.0
5,e88541a8-704a-437d-a463-38005952e170,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_0.05_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.56833595,0.886,66202370.0,67108864.0
6,e88541a8-704a-437d-a463-38005952e170,0,116,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_0.05_2stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.190043,0.552,66202370.0,67108864.0
7,e88541a8-704a-437d-a463-38005952e170,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_0.05_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.7843291,0.77,66202370.0,67108864.0
8,e88541a8-704a-437d-a463-38005952e170,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_0.05_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.7980541,0.252,66202370.0,67108864.0
9,e88541a8-704a-437d-a463-38005952e170,0,116,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/f4f21ca4-942b-4f6b-9166-26a9bec253a9/116/T116_0.05_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.9986342,0.686,66202370.0,67108864.0
