,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,56c375b7-da9c-4eaf-b90a-03b8a726416c,1,1,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/1/T1_0.05_3stage,BERT_small,0,SyntaxDataModule,False,-1.0,1,1.0,0.05615058168768883,90.0,True,BERT_small,64,0.01,0.05,3,,,,,
1,56c375b7-da9c-4eaf-b90a-03b8a726416c,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/1/T1_0.05_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.05,3,validate,0.20885046,1.0,3404462.0,3407872.0
2,56c375b7-da9c-4eaf-b90a-03b8a726416c,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/1/T1_0.05_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.05,3,validate,1.7549132,0.286,3404462.0,3407872.0
3,56c375b7-da9c-4eaf-b90a-03b8a726416c,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/1/T1_0.05_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.05,3,validate,1.7398074,0.312,3404462.0,3407872.0
4,56c375b7-da9c-4eaf-b90a-03b8a726416c,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/1/T1_0.05_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.05,3,validate,0.20829746,1.0,3404462.0,3407872.0
5,56c375b7-da9c-4eaf-b90a-03b8a726416c,0,1,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/1/T1_0.05_3stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.05,3,validate,0.20916797,1.0,3404462.0,3407872.0
6,56c375b7-da9c-4eaf-b90a-03b8a726416c,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/1/T1_0.05_3stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.05,3,validate,0.21029651,1.0,3404462.0,3407872.0
7,56c375b7-da9c-4eaf-b90a-03b8a726416c,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/1/T1_0.05_3stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.05,3,validate,1.7527384,0.286,3404462.0,3407872.0
8,56c375b7-da9c-4eaf-b90a-03b8a726416c,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/1/T1_0.05_3stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.05,3,validate,1.737082,0.34,3404462.0,3407872.0
9,56c375b7-da9c-4eaf-b90a-03b8a726416c,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/1/T1_0.05_3stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.05,3,validate,0.20972751,1.0,3404462.0,3407872.0
10,56c375b7-da9c-4eaf-b90a-03b8a726416c,0,1,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small_LM/Mask_Parameters/da4466e3-3b9d-4932-af62-a8d548906254/1/T1_0.05_3stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.05,3,validate,0.21069805,1.0,3404462.0,3407872.0
