,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,aa4563dc-5b09-4b25-ab28-d17545336179,1,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_-0.05_1stage,0,CVRTDataModule,111,0.7260000109672546,1.2106834650039673,66.0,True,resnet50,64,0.01,-0.05,['stage_4'],,,,,
1,aa4563dc-5b09-4b25-ab28-d17545336179,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_-0.05_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,0.16846365,0.994,17540460.0,19398656.0
2,aa4563dc-5b09-4b25-ab28-d17545336179,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_-0.05_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.8323292,0.296,17540460.0,19398656.0
3,aa4563dc-5b09-4b25-ab28-d17545336179,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_-0.05_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.8533242,0.326,17540460.0,19398656.0
4,aa4563dc-5b09-4b25-ab28-d17545336179,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_-0.05_1stage,0,CVRTDataModule,112,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,0.21537676,0.986,17540460.0,19398656.0
5,aa4563dc-5b09-4b25-ab28-d17545336179,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_-0.05_1stage,0,CVRTDataModule,113,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,0.13133095,1.0,17540460.0,19398656.0
6,aa4563dc-5b09-4b25-ab28-d17545336179,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_-0.05_1stage,0,CVRTDataModule,114,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,0.1455653,0.996,17540460.0,19398656.0
7,aa4563dc-5b09-4b25-ab28-d17545336179,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_-0.05_1stage,0,CVRTDataModule,109,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,0.16851074,0.994,17540460.0,19398656.0
8,aa4563dc-5b09-4b25-ab28-d17545336179,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_-0.05_1stage,0,CVRTDataModule,110,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.8292196,0.302,17540460.0,19398656.0
9,aa4563dc-5b09-4b25-ab28-d17545336179,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/Resnet50_SimCLR/Mask_Parameters/6fc9b793-9128-4cf7-a3c5-921d97c1be45/111/T111_-0.05_1stage,0,CVRTDataModule,111,,,,,resnet50,64,0.01,-0.05,['stage_4'],validate,1.8484367,0.322,17540460.0,19398656.0
