,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,c4ee628a-c9ed-48fa-9cd3-a2bc1826d533,1,105,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/105/T105_0.1_2stage,0,CVRTDataModule,105,0.9919999837875366,1.3974519968032837,47.0,True,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",,,,,
1,c4ee628a-c9ed-48fa-9cd3-a2bc1826d533,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/105/T105_0.1_2stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.38629,0.35,25234812.0,26476544.0
2,c4ee628a-c9ed-48fa-9cd3-a2bc1826d533,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/105/T105_0.1_2stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3862845,0.456,25234812.0,26476544.0
3,c4ee628a-c9ed-48fa-9cd3-a2bc1826d533,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/105/T105_0.1_2stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3862925,0.27,25234812.0,26476544.0
4,c4ee628a-c9ed-48fa-9cd3-a2bc1826d533,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/105/T105_0.1_2stage,0,CVRTDataModule,106,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3862779,0.476,25234812.0,26476544.0
5,c4ee628a-c9ed-48fa-9cd3-a2bc1826d533,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/105/T105_0.1_2stage,0,CVRTDataModule,107,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3862889,0.376,25234812.0,26476544.0
6,c4ee628a-c9ed-48fa-9cd3-a2bc1826d533,0,105,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/105/T105_0.1_2stage,0,CVRTDataModule,108,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3862947,0.248,25234812.0,26476544.0
7,c4ee628a-c9ed-48fa-9cd3-a2bc1826d533,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/105/T105_0.1_2stage,0,CVRTDataModule,103,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3862891,0.352,25234812.0,26476544.0
8,c4ee628a-c9ed-48fa-9cd3-a2bc1826d533,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/105/T105_0.1_2stage,0,CVRTDataModule,104,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3862835,0.458,25234812.0,26476544.0
9,c4ee628a-c9ed-48fa-9cd3-a2bc1826d533,0,105,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Contact/Resnet50_SimCLR/Mask_Parameters/081d4fc7-4ba4-401e-8263-48a5bb51c1a2/105/T105_0.1_2stage,0,CVRTDataModule,105,,,,,resnet50,64,0.01,0.1,"['stage_3', 'stage_4']",validate,1.3862898,0.298,25234812.0,26476544.0
