,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,1,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,False,-1.0,16,1.0,0.05504557490348816,83.0,True,BERT_small,64,0.01,0.0,0,,,,,
1,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.0,0,test,1.3646861,0.655,12692528.0,12845056.0
2,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.0,0,test,1.3415433,1.0,12692528.0,12845056.0
3,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.0,0,test,1.3838276,0.285,12692528.0,12845056.0
4,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.0,0,test,1.3864559,0.22,12692528.0,12845056.0
5,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.0,0,test,1.3451277,1.0,12692528.0,12845056.0
6,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.0,0,test,1.3637806,0.66,12692528.0,12845056.0
7,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.0,0,test,1.3396264,1.0,12692528.0,12845056.0
8,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.0,0,test,1.3838366,0.29,12692528.0,12845056.0
9,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.0,0,test,1.3864598,0.235,12692528.0,12845056.0
10,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,0,16,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.0,0,test,1.3432447,1.0,12692528.0,12845056.0
11,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,0,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.0,0,test,0.72657293,0.65,152528.0,12845056.0
12,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,0,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.0,0,test,0.05352416,1.0,152528.0,12845056.0
13,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,0,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.0,0,test,2.239707,0.2,152528.0,12845056.0
14,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,0,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.0,0,test,1.3863013,0.255,152528.0,12845056.0
15,b53f38c1-03f8-4889-a24a-8a2e03a3c64e,0,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,0,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.0,0,test,0.053528763,1.0,152528.0,12845056.0
16,59bacb25-b353-41b6-a274-47871a22fbd1,1,16,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,1,SyntaxDataModule,False,-1.0,16,1.0,0.05503680184483528,83.0,True,BERT_small,64,0.01,0.0,0,,,,,
17,59bacb25-b353-41b6-a274-47871a22fbd1,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,1,SyntaxDataModule,,,15,,,,,BERT_small,64,0.01,0.0,0,test,1.3578119,0.665,12692804.0,12845056.0
18,59bacb25-b353-41b6-a274-47871a22fbd1,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,1,SyntaxDataModule,,,16,,,,,BERT_small,64,0.01,0.0,0,test,1.3263104,1.0,12692804.0,12845056.0
19,59bacb25-b353-41b6-a274-47871a22fbd1,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,1,SyntaxDataModule,,,17,,,,,BERT_small,64,0.01,0.0,0,test,1.3836228,0.305,12692804.0,12845056.0
20,59bacb25-b353-41b6-a274-47871a22fbd1,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,1,SyntaxDataModule,,,18,,,,,BERT_small,64,0.01,0.0,0,test,1.3866546,0.225,12692804.0,12845056.0
21,59bacb25-b353-41b6-a274-47871a22fbd1,0,16,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/Anaphora_Plural/BERT_Small/Random_Training/88284354-139d-4bf9-a7f6-bd3e682d45ba_T16,BERT_small,1,SyntaxDataModule,,,19,,,,,BERT_small,64,0.01,0.0,0,test,1.3303868,1.0,12692804.0,12845056.0
