,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,1,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,117,0.9120000004768372,1.3279051780700684,53.0,True,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",,,,,
1,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.9916436,0.998,66838370.0,67108864.0
2,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.2078072,0.58,66838370.0,67108864.0
3,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3481095,0.466,66838370.0,67108864.0
4,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.9039697,0.996,66838370.0,67108864.0
5,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.1152956,1.0,66838370.0,67108864.0
6,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.97338855,1.0,66838370.0,67108864.0
7,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.98827714,0.998,66838370.0,67108864.0
8,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.2055637,0.584,66838370.0,67108864.0
9,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3475091,0.47,66838370.0,67108864.0
10,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.89856756,0.996,66838370.0,67108864.0
11,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.113665,1.0,66838370.0,67108864.0
12,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,0.9699267,1.0,66838370.0,67108864.0
13,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3417424,0.832,270494.0,67108864.0
14,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3905027,0.28,270494.0,67108864.0
15,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3252002,0.912,270494.0,67108864.0
16,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3161459,0.968,270494.0,67108864.0
17,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.316064,0.964,270494.0,67108864.0
18,2f48dbad-bfbc-4d7f-9aaa-250a54bfda60,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.01,0.05,"['stage_3', 'stage_4']",validate,1.3814499,0.548,270494.0,67108864.0
19,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,1,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,117,0.6119999885559082,1.4777568578720093,90.0,True,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",,,,,
20,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862803,0.634,56577070.0,67108864.0
21,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862928,0.266,56577070.0,67108864.0
22,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862801,0.538,56577070.0,67108864.0
23,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.386274,0.692,56577070.0,67108864.0
24,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862761,0.696,56577070.0,67108864.0
25,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862898,0.378,56577070.0,67108864.0
26,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862791,0.628,56577070.0,67108864.0
27,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862928,0.266,56577070.0,67108864.0
28,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862784,0.554,56577070.0,67108864.0
29,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862722,0.71,56577070.0,67108864.0
30,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862741,0.718,56577070.0,67108864.0
31,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3862896,0.386,56577070.0,67108864.0
32,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,115,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3023711,0.918,10531790.0,67108864.0
33,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,116,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3752716,0.382,10531790.0,67108864.0
34,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,117,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3724387,0.612,10531790.0,67108864.0
35,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,118,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3193675,0.978,10531790.0,67108864.0
36,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,119,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.3116374,0.97,10531790.0,67108864.0
37,58a21f59-7f13-4c1f-ad5b-fe77d77145f1,0,117,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Count_Contact/WideResnet50/Mask_Parameters/389a5942-bab7-489e-b126-7d591795239f/117/T117_0.05_2stage,0,CVRTDataModule,120,,,,,wideresnet50,64,0.0001,0.05,"['stage_3', 'stage_4']",validate,1.2872407,0.746,10531790.0,67108864.0
