,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_seed,0_dataset,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,66c7ae32-3599-4f0e-bf6d-b1cba8647a24,1,111,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.1_1stage,0,CVRTDataModule,111,0.722000002861023,0.800192654132843,42.0,True,wideresnet50,64,0.01,0.1,['stage_4'],,,,,
1,66c7ae32-3599-4f0e-bf6d-b1cba8647a24,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.1_1stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3040893,0.992,43495916.0,46399490.0
2,66c7ae32-3599-4f0e-bf6d-b1cba8647a24,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.1_1stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3877642,0.194,43495916.0,46399490.0
3,66c7ae32-3599-4f0e-bf6d-b1cba8647a24,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.1_1stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3853928,0.272,43495916.0,46399490.0
4,66c7ae32-3599-4f0e-bf6d-b1cba8647a24,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.1_1stage,0,CVRTDataModule,112,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3118685,0.976,43495916.0,46399490.0
5,66c7ae32-3599-4f0e-bf6d-b1cba8647a24,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.1_1stage,0,CVRTDataModule,113,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3019263,0.982,43495916.0,46399490.0
6,66c7ae32-3599-4f0e-bf6d-b1cba8647a24,0,111,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.1_1stage,0,CVRTDataModule,114,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3055326,0.994,43495916.0,46399490.0
7,66c7ae32-3599-4f0e-bf6d-b1cba8647a24,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.1_1stage,0,CVRTDataModule,109,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3051386,0.992,43495916.0,46399490.0
8,66c7ae32-3599-4f0e-bf6d-b1cba8647a24,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.1_1stage,0,CVRTDataModule,110,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3878355,0.192,43495916.0,46399490.0
9,66c7ae32-3599-4f0e-bf6d-b1cba8647a24,0,111,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Vision/Models/Inside_Count/WideResnet50/Mask_Parameters/c93c9e01-3235-4d48-8a6a-8de6260c46b6/111/T111_0.1_1stage,0,CVRTDataModule,111,,,,,wideresnet50,64,0.01,0.1,['stage_4'],validate,1.3853592,0.268,43495916.0,46399490.0
