,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,0_LM_init,0_freeze_until,1_task,2_val_acc,2_val_loss,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,0_eval_type,2_test_loss,2_test_acc,2_test_L0,2_test_L0_Max
0,8c543209-e5e2-414b-af8b-1ae67f6a5565,1,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,2,1.0,0.05494942516088486,84.0,True,BERT_small,64,0.01,0.05,0,,,,,
1,8c543209-e5e2-414b-af8b-1ae67f6a5565,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.05,0,validate,0.12496536,1.0,12703026.0,12845056.0
2,8c543209-e5e2-414b-af8b-1ae67f6a5565,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.05,0,validate,2.1034338,0.35,12703026.0,12845056.0
3,8c543209-e5e2-414b-af8b-1ae67f6a5565,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.05,0,validate,2.1356633,0.27,12703026.0,12845056.0
4,8c543209-e5e2-414b-af8b-1ae67f6a5565,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.05,0,validate,0.1783192,0.98333335,12703026.0,12845056.0
5,8c543209-e5e2-414b-af8b-1ae67f6a5565,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.05,0,validate,0.067691565,1.0,12703026.0,12845056.0
6,8c543209-e5e2-414b-af8b-1ae67f6a5565,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.05,0,validate,0.12639618,1.0,12703026.0,12845056.0
7,8c543209-e5e2-414b-af8b-1ae67f6a5565,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.05,0,validate,2.10379,0.342,12703026.0,12845056.0
8,8c543209-e5e2-414b-af8b-1ae67f6a5565,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.05,0,validate,2.133851,0.27,12703026.0,12845056.0
9,8c543209-e5e2-414b-af8b-1ae67f6a5565,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.05,0,validate,0.17749444,0.98333335,12703026.0,12845056.0
10,8c543209-e5e2-414b-af8b-1ae67f6a5565,0,2,random,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.05,0,validate,0.06938942,1.0,12703026.0,12845056.0
11,8c543209-e5e2-414b-af8b-1ae67f6a5565,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.01,0.05,0,validate,0.7171989,0.678,142030.0,12845056.0
12,8c543209-e5e2-414b-af8b-1ae67f6a5565,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.01,0.05,0,validate,2.061027,0.264,142030.0,12845056.0
13,8c543209-e5e2-414b-af8b-1ae67f6a5565,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,2,,,,,BERT_small,64,0.01,0.05,0,validate,0.05352913,1.0,142030.0,12845056.0
14,8c543209-e5e2-414b-af8b-1ae67f6a5565,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,3,,,,,BERT_small,64,0.01,0.05,0,validate,0.053530008,1.0,142030.0,12845056.0
15,8c543209-e5e2-414b-af8b-1ae67f6a5565,0,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,4,,,,,BERT_small,64,0.01,0.05,0,validate,1.3862021,0.37333333,142030.0,12845056.0
16,c597e675-effa-42be-955d-8855bcfc9c4c,1,2,,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,False,-1.0,2,0.9919999837875366,0.09548094868659973,90.0,True,BERT_small,64,0.0001,0.05,0,,,,,
17,c597e675-effa-42be-955d-8855bcfc9c4c,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,0,,,,,BERT_small,64,0.0001,0.05,0,validate,1.9342446,0.424,10246297.0,12845056.0
18,c597e675-effa-42be-955d-8855bcfc9c4c,0,2,zero,/users/mlepori/data/mlepori/projects/Compositional_Subnetworks/Language/Models/SV_Agr_Singular/BERT_Small/Mask_Parameters/96ffd8bb-3d61-4ccc-8384-e523dfc5ee34/2/T2_0.05_0stage,BERT_small,0,SyntaxDataModule,,,1,,,,,BERT_small,64,0.0001,0.05,0,validate,1.7883035,0.384,10246297.0,12845056.0
